1.007386193193521295e-01,1.471510921345416945e+00,-1.025671500578422164e-02,-2.844420644333951476e-01,1.890246886482759361e-02,1.211144811698313395e-01,9.301780102473553025e-03,9.697185218487561903e-03,8.390803853375190455e-03,2.500292768134807636e-02,5.796312280508256892e-03,1.299743084950160180e-02,4.146903349861631380e-03,9.787107653329702589e-03,2.702679855631584180e-03,6.122573767926788209e-03,1.387947763211834712e-03,3.433968177372926592e-03,9.069281936331610608e-05,1.958123604043358716e-03
1.004029919961579864e-01,1.478255807990016102e+00,-9.515880757617466157e-03,-2.810546911864245101e-01,1.982172664698889780e-02,1.243751148904860548e-01,1.008159263196278625e-02,1.192604113818287667e-02,9.003272627172622528e-03,2.661981689245561042e-02,6.250731471653889378e-03,1.411438448271235165e-02,4.470411455574297560e-03,1.054685562466458129e-02,2.916484005400812179e-03,6.617208961945843584e-03,1.498043587823193450e-03,3.708344693526040986e-03,9.802300250054606860e-05,2.116136073273963952e-03
8.907233838938433124e-02,1.536402439129519237e+00,-1.923606814932436043e-02,-3.171057941243820011e-01,1.525105033061914875e-02,1.197435771045994440e-01,6.864136527671866987e-03,4.436026282316326598e-03,6.981813104117227768e-03,2.271840040751013645e-02,4.902393321711061985e-03,1.126759724555192327e-02,3.591213155157694636e-03,8.739549435899923030e-03,2.365973348394524549e-03,5.455193684585672546e-03,1.225055364265432338e-03,3.083047853291606862e-03,8.189061453404056137e-05,1.766561080198533404e-03
8.966239350490981530e-02,1.545153700261790330e+00,-1.922828235916217848e-02,-3.180766259034442101e-01,1.545114858383426701e-02,1.208464251445771076e-01,7.011916916704595028e-03,4.813104686696798723e-03,7.109858420676286490e-03,2.309095443587721661e-02,4.997901114060125834e-03,1.150433198393783357e-02,3.660578114026498148e-03,8.906646033693017828e-03,2.412155093025922063e-03,5.563190438637735484e-03,1.248993888534655899e-03,3.143441272270282999e-03,8.351017483684949807e-05,1.801439769071471820e-03
9.110412469433637472e-02,1.551703752688004645e+00,-1.874298312391751986e-02,-3.178859249034019507e-01,1.582399541404559684e-02,1.218714047963902342e-01,7.248332939655038366e-03,5.289603353166961314e-03,7.274576288723847393e-03,2.346488461652214766e-02,5.109144330445273066e-03,1.174445683547951924e-02,3.735455286621424450e-03,9.068745630135722699e-03,2.459709890229571511e-03,5.666337056528593895e-03,1.272874116897215659e-03,3.199809962196877369e-03,8.497657911298688840e-05,1.833188005171636258e-03
7.731483938623781582e-02,1.500708775881112622e+00,-2.467743968243956559e-02,-3.249467018218819003e-01,1.156907691924801557e-02,1.112666168031706815e-01,4.489724957553968901e-03,-4.279165610341532987e-04,5.381017115971186739e-03,1.925582858304444173e-02,3.831703176998460265e-03,8.993545398191762907e-03,2.878912197439120572e-03,7.226834623461890310e-03,1.916428184497049334e-03,4.492085703132683849e-03,1.000390831360687630e-03,2.559115920698664271e-03,6.830960998467199832e-05,1.472475263783681963e-03
7.801674597513211240e-02,1.517694719154315974e+00,-2.677507078671776536e-02,-3.364722251561429456e-01,1.017254334227477366e-02,1.083173381624407405e-01,3.301891304942374678e-03,-3.814343096245904896e-03,4.521013564602300618e-03,1.719054457733270452e-02,3.206877604928481777e-03,7.499446576380341782e-03,2.444024587927994853e-03,6.237012242776823930e-03,1.632241563022644986e-03,3.846549859479534740e-03,8.552659128906498105e-04,2.203779920056219907e-03,5.887253275388299600e-05,1.268872315914962908e-03
7.795350007965651251e-02,1.516741082829707654e+00,-2.673355909037260919e-02,-3.361069575222291883e-01,1.019145521818552898e-02,1.083333779475483538e-01,3.322654859532564887e-03,-3.742753086453879784e-03,4.536111020571253691e-03,1.722719754670827552e-02,3.218318971615216195e-03,7.528255786408222586e-03,2.452100813478387542e-03,6.255772824719244007e-03,1.637589247327307998e-03,3.858952243281321432e-03,8.580157645363200528e-04,2.210617010846875705e-03,5.905564630778983490e-05,1.272818339150951893e-03
7.904168973268921317e-02,1.539293564871506925e+00,-2.536472710887117954e-02,-3.323895797983975609e-01,1.191435484136257189e-02,1.145887232316113169e-01,4.700251069376404703e-03,-9.900165901603117492e-06,5.612867221042308272e-03,2.005370242842164155e-02,4.008845620205354551e-03,9.446295465580154677e-03,3.012710152493187389e-03,7.565260168592300577e-03,2.006850019583002014e-03,4.708793753751593439e-03,1.047819842941579999e-03,2.681805370279475263e-03,7.161730740483922980e-05,1.543686606416194013e-03
7.874895743159487926e-02,1.537324741428878871e+00,-2.537613201233708538e-02,-3.318547430835681045e-01,1.190058556874749353e-02,1.145426753196199660e-01,4.709837280559662012e-03,7.311315170617301734e-05,5.623364777411923518e-03,2.009055707765779880e-02,4.019209569368812664e-03,9.479574260777518663e-03,3.020912667207475630e-03,7.587191951318897863e-03,2.012684482094382905e-03,4.723782568620981184e-03,1.050945715817328983e-03,2.690244168620532089e-03,7.185126406505354239e-05,1.548703263827532969e-03
9.859922106320075097e-02,1.586056142374074884e+00,-1.886492407571706970e-02,-3.342567802709461855e-01,1.519649372176546699e-02,1.185220950698339659e-01,6.101486653780994335e-03,3.630288265260354333e-04,6.247957704456888819e-03,2.037324330178190424e-02,4.264183071804419564e-03,9.413891159242232867e-03,3.104147123749134013e-03,7.490084318644861516e-03,2.028490400307263013e-03,4.618121009033734903e-03,1.046566715396360283e-03,2.613185495484983412e-03,6.902178321247973668e-05,1.490146795461262316e-03
9.755927462304543607e-02,1.593422582556804468e+00,-2.015919688414594818e-02,-3.394945336741141961e-01,1.449737114073655977e-02,1.174715424923228890e-01,5.577730415484019079e-03,-9.513996901716775291e-04,5.897570499864780193e-03,1.962144929904217211e-02,4.021649804112067267e-03,8.871673121294037373e-03,2.941067041318901759e-03,7.137638042896101570e-03,1.924288790701830527e-03,4.390113231302460867e-03,9.941486595075920210e-04,2.489037903464086463e-03,6.577193195196812982e-05,1.419877589303574199e-03
1.002829005950008484e-01,1.601101445401881485e+00,-1.902895630597754850e-02,-3.388690527403755981e-01,1.518233839170417265e-02,1.187352417419349770e-01,5.957813157901869702e-03,-3.942770186448660936e-04,6.126719480728064215e-03,2.002415820331657909e-02,4.159931902987042303e-03,9.114492851717639205e-03,3.026131779582407356e-03,7.294478487687810347e-03,1.974784800571317400e-03,4.486169863558566590e-03,1.018317947519443035e-03,2.539590380834159770e-03,6.701015060767330240e-05,1.446924609964303065e-03
1.143820863738963245e-01,1.632509983990114044e+00,-9.093570489307901961e-03,-3.139078920818704210e-01,2.213654451332590367e-02,1.350320990908026597e-01,1.086094279289153038e-02,1.102787053136317259e-02,9.542255469945196827e-03,2.778682375850214520e-02,6.522117797687239198e-03,1.439354216553133045e-02,4.629635069585608109e-03,1.081001095870627420e-02,3.002431613217681344e-03,6.746968308193412520e-03,1.536971562168291993e-03,3.776756424254319646e-03,9.944040057348145891e-05,2.147980233682968230e-03
1.159103209117553213e-01,1.644721786884399961e+00,-8.394515122701414964e-03,-3.136153028547170596e-01,2.283979318648524798e-02,1.372933646690108200e-01,1.134644475859425058e-02,1.212948174395660564e-02,9.900452241770522563e-03,2.866397970359033792e-02,6.773290815944409647e-03,1.496659664346064109e-02,4.803182635446634138e-03,1.120061418604034569e-02,3.114670896355861002e-03,6.997755341342725387e-03,1.594017524932849015e-03,3.914941207706632183e-03,1.030825234444632840e-04,2.226647778977984549e-03
1.154646523951511766e-01,1.647527570001008357e+00,-8.662670237073656632e-03,-3.144917532765378887e-01,2.277851700994425535e-02,1.375027612102101837e-01,1.132040523784536706e-02,1.212307597042890095e-02,9.898901196467182681e-03,2.871372156349729157e-02,6.777965610336719043e-03,1.499606171812504704e-02,4.809567156171605865e-03,1.122535957405318766e-02,3.120056957237000127e-03,7.014472452587084891e-03,1.597189844151869660e-03,3.924938413676143031e-03,1.033715901880058311e-04,2.232808896163984355e-03
1.128493767090522210e-01,1.646001418660633542e+00,-1.212666227039164990e-02,-3.278246863225009466e-01,2.016660004128981859e-02,1.307658775624460645e-01,9.270531617942575839e-03,6.682772711897674509e-03,8.401541387003960346e-03,2.508002296370833578e-02,5.702096676698679978e-03,1.245963534320419959e-02,4.061859705064634410e-03,9.527505129143996193e-03,2.632887676902913483e-03,5.912870282117415124e-03,1.348710080089061394e-03,3.318170266357055830e-03,8.729331866902330416e-05,1.885796148560390899e-03
1.126402636353729669e-01,1.646256872420746031e+00,-1.282449976647265233e-02,-3.307914246375679435e-01,1.960908590610065810e-02,1.292805300910213617e-01,8.821253457591406860e-03,5.461792499175097994e-03,8.069689839079314392e-03,2.426375511886202929e-02,5.461902226112343509e-03,1.188788024436830855e-02,3.894171456883992102e-03,9.144244144652044839e-03,2.523299979220148224e-03,5.663851960978428038e-03,1.292707561143510708e-03,3.180843411894968692e-03,8.364765999389733701e-05,1.807134441174131469e-03
1.211608479332013377e-01,1.628843355472912036e+00,7.496875117234375703e-04,-2.731117164446091317e-01,2.951409566308256169e-02,1.541511721245115152e-01,1.676261639014996196e-02,2.703072012550901057e-02,1.387916163439965010e-02,3.839730279558158099e-02,9.656112262047638478e-03,2.183863591641943200e-02,6.814550538254281371e-03,1.579403987904398621e-02,4.429238072662463124e-03,9.985141608417198028e-03,2.265720839983918940e-03,5.561711584016786752e-03,1.468058043929224032e-04,3.170040496172033418e-03
1.233081542975201783e-01,1.637306635677640454e+00,2.237959590388726924e-03,-2.697904340152456060e-01,3.066472351187582435e-02,1.571528106687639093e-01,1.757897299490426835e-02,2.894934336110413856e-02,1.445991310413344971e-02,3.975629676839444182e-02,1.006104062177283487e-02,2.275474025361474972e-02,7.091575868285336995e-03,1.640853070740472264e-02,4.607609639556562581e-03,1.038057378658302499e-02,2.356051823248992046e-03,5.778731767201488595e-03,1.525131731258973070e-04,3.293343615921366218e-03
1.242289434285420990e-01,1.661937664378362323e+00,2.570833714228888071e-03,-2.711795044141762645e-01,3.156153596300102782e-02,1.611450719133275256e-01,1.826284922545705347e-02,3.071114210409212758e-02,1.501654877798653392e-02,4.127761892469107574e-02,1.047045558990594011e-02,2.375072190392839983e-02,7.384218740649040914e-03,1.709936909475584174e-02,4.800867437770289098e-03,1.082737148764598839e-02,2.455628799171816895e-03,6.027238647268716790e-03,1.591436386878410764e-04,3.436312411299004797e-03
1.253491454791862969e-01,1.663802643579831653e+00,2.786920011591293919e-03,-2.719822206405207443e-01,3.158645718196907010e-02,1.608358689108638218e-01,1.820668711005503371e-02,3.034704834644242830e-02,1.494758768721080218e-02,4.102290001313500800e-02,1.040740354598256034e-02,2.355941208810330770e-02,7.334430110494664923e-03,1.696670692836957373e-02,4.765840787765297792e-03,1.073864115352401657e-02,2.436917343960730807e-03,5.977038167924022399e-03,1.577606970451989391e-04,3.406633100030409794e-03
1.265314294058377809e-01,1.716578472564578739e+00,1.746653106116875841e-03,-2.783006400423811977e-01,3.235999335776058167e-02,1.675409815750829035e-01,1.895060126185728680e-02,3.279910861806337175e-02,1.569231784141197211e-02,4.345281930495774325e-02,1.100075399462413679e-02,2.514577911301654062e-02,7.781442718673799684e-03,1.809489823077267689e-02,5.070102403428132856e-03,1.147491097158562581e-02,2.596727947610485802e-03,6.391691969460452580e-03,1.690008521711288975e-04,3.648410701648624986e-03
1.236648525202595633e-01,1.712875586282960327e+00,-1.643405280835849927e-03,-2.901117906961478976e-01,2.983103626104635989e-02,1.611826677647886785e-01,1.701905275546426385e-02,2.783455806639990177e-02,1.429812181560212621e-02,4.012351594843249769e-02,1.000838517523682317e-02,2.283590600519535413e-02,7.095680501088372227e-03,1.655060072891663056e-02,4.625048331000520055e-03,1.047499609158908385e-02,2.370292839513216294e-03,5.841766035212534250e-03,1.544649259800733162e-04,3.334570823008237324e-03
1.249457817993687020e-01,1.717520762465217565e+00,-9.250822958103127993e-04,-2.888124986681049888e-01,3.036052356459198118e-02,1.625067332429512290e-01,1.737986812742503204e-02,2.863720318523085145e-02,1.454975661273600653e-02,4.069591661894020329e-02,1.018109036195962228e-02,2.321762601443613100e-02,7.212636452428821537e-03,1.680604686405311882e-02,4.699803302161300114e-03,1.063872178085586637e-02,2.407969085886267971e-03,5.931345205827047440e-03,1.568083756003148818e-04,3.385244860408120546e-03
1.248273460240253985e-01,1.717161857161991323e+00,-1.014656704067154686e-03,-2.890704727145860797e-01,3.029221723872381131e-02,1.623269213165116631e-01,1.732919733757353614e-02,2.851074696968690717e-02,1.451315458414972198e-02,4.060842027749973771e-02,1.015516769337648263e-02,2.315768605802898811e-02,7.194747011029173703e-03,1.676584240415926463e-02,4.688211226716362118e-03,1.061274283927873471e-02,2.402075785534603554e-03,5.917057610490480957e-03,1.564311369621561418e-04,3.377098734154742894e-03
1.248496688459278525e-01,1.717388019487978701e+00,-1.011008979625361171e-03,-2.891060646984798810e-01,3.029795554955273806e-02,1.623487856780632121e-01,1.733222103138645429e-02,2.851454204837408288e-02,1.451533379355687825e-02,4.061354976152339868e-02,1.015657098777200326e-02,2.316048906864547063e-02,7.195682496259771244e-03,1.676783306541534263e-02,4.688796105657986116e-03,1.061397586538056007e-02,2.402367381430265715e-03,5.917733041159227610e-03,1.564484861350841230e-04,3.377474895608274276e-03
1.278410667658775035e-01,1.705709740261668994e+00,-3.952328349778161040e-03,-3.075050187277061919e-01,2.671693251741020028e-02,1.495462108580133953e-01,1.410730348323565621e-02,1.878332166116911811e-02,1.195211528122656214e-02,3.375154431762321383e-02,8.230319116268846810e-03,1.835126735574899026e-02,5.816202925183867369e-03,1.350177497874864400e-02,3.773109547616101088e-03,8.481079978513453299e-03,1.929657702771933950e-03,4.733312789702336446e-03,1.247242726597535742e-04,2.693866619300575721e-03
1.281494976500439087e-01,1.708618113108416381e+00,-3.736329912707375429e-03,-3.070869887268842247e-01,2.694379683429197828e-02,1.503082995069176253e-01,1.427773193950845551e-02,1.921541165978849636e-02,1.208161804126885522e-02,3.408111625120963106e-02,8.323615116011507178e-03,1.857212385669836097e-02,5.881675503159139624e-03,1.365231965431759446e-02,3.815947112947548538e-03,8.578458411311896611e-03,1.951588915604277052e-03,4.787195815884499883e-03,1.261565217958949203e-04,2.724747606262970835e-03
1.290673987036781156e-01,1.691111097548903430e+00,-2.194919635612715709e-03,-3.001249784355668471e-01,2.753748070098592515e-02,1.502556841317670422e-01,1.470914645192635505e-02,2.024747090543607686e-02,1.233214264771652011e-02,3.449103716823756494e-02,8.486522433616569550e-03,1.890117549200132085e-02,5.984152575179596187e-03,1.385016704853317751e-02,3.878762807387547886e-03,8.705982300006100821e-03,1.982201039359021526e-03,4.854520217253388212e-03,1.278629319649987617e-04,2.761843537680199780e-03
1.283804921396227705e-01,1.691802807740381276e+00,-2.724181493838959307e-03,-3.017963529123550703e-01,2.722475274453374505e-02,1.496748868098695673e-01,1.448698653545842790e-02,1.972378680279866792e-02,1.218243835652195461e-02,3.416657330827448796e-02,8.383891235029070077e-03,1.867487272184004815e-02,5.915253751224550105e-03,1.370167154025892994e-02,3.834866812373743938e-03,8.610399661246798120e-03,1.960147813724597444e-03,4.802451946012169758e-03,1.265031279660437723e-04,2.732431568453333459e-03
1.293376101896357988e-01,1.699386692047873737e+00,-2.439046074239871464e-03,-3.023725655082032948e-01,2.752738046199314573e-02,1.506763755434436525e-01,1.467406263529068451e-02,2.007828871681944377e-02,1.231750286017048099e-02,3.448744287885178311e-02,8.475378551259789978e-03,1.887328271131741633e-02,5.977424792487596658e-03,1.383811642703248329e-02,3.874522643296370202e-03,8.696971909758866720e-03,1.980139150738299131e-03,4.849989636926396036e-03,1.277439336622001383e-04,2.759270576496367436e-03
1.212658231353573035e-01,1.695547288448073786e+00,-6.759722657196324397e-04,-2.811278361274293092e-01,3.057726891030847563e-02,1.630577805369880506e-01,1.779041543693692801e-02,3.039066021015751282e-02,1.489416329691085894e-02,4.167388537901879630e-02,1.046182087693103835e-02,2.398365031922912449e-02,7.419804859369002505e-03,1.731631562869484497e-02,4.840612383663293189e-03,1.097848698814620633e-02,2.481585765287785961e-03,6.120753990265598299e-03,1.619498987442126144e-04,3.495824421759973974e-03
1.215302584615725184e-01,1.699994009750994683e+00,-5.091587778005290683e-04,-2.809084260203387196e-01,3.081992921419833206e-02,1.640017752268226880e-01,1.798008381750416940e-02,3.089429322966913763e-02,1.504418103155320818e-02,4.207269498958721154e-02,1.057191459773526056e-02,2.425070210614867564e-02,7.498051376185956018e-03,1.749962697509265322e-02,4.892181841559786054e-03,1.109728973486317008e-02,2.508110687018238333e-03,6.186690496336139621e-03,1.637080571497541524e-04,3.533734509301320915e-03
1.292299170800939589e-01,1.704087834215023856e+00,5.839052732180721392e-03,-2.616963102916944894e-01,3.502588110802361265e-02,1.732132834983385883e-01,2.101806066772728132e-02,3.819987139903981144e-02,1.715342668771626181e-02,4.684784635883604276e-02,1.203752985425912692e-02,2.754799467838308508e-02,8.493820796442686991e-03,1.968591514327228120e-02,5.531259656125131832e-03,1.250657756029817901e-02,2.830862154378619225e-03,6.957744578293318695e-03,1.839426455226359229e-04,3.971081456629814259e-03
1.289041080823336571e-01,1.701532731992859038e+00,5.784492495751370963e-03,-2.613020005006582713e-01,3.496076656763127954e-02,1.729835376600960539e-01,2.098594358636762455e-02,3.816785680653962676e-02,1.713132261333846773e-02,4.679904898703460270e-02,1.202388116618386543e-02,2.752277416300410659e-02,8.484976666407993001e-03,1.966796959850619642e-02,5.525854561592111538e-03,1.249565824175071296e-02,2.828207782128325763e-03,6.951817694509082948e-03,1.837933720191029625e-04,3.967835255228775032e-03
1.341584218181602062e-01,1.679964401982831479e+00,9.120861233587639755e-03,-2.505636180051994955e-01,3.622422707584192769e-02,1.730275890659990767e-01,2.175863976660663557e-02,3.960370091922180147e-02,1.753837537398319699e-02,4.730492738548704862e-02,1.226239814913231141e-02,2.791346528689813561e-02,8.622123582927829905e-03,1.988583949280813001e-02,5.603911702089032359e-03,1.263036254290901550e-02,2.864124748021390499e-03,7.018887507558716106e-03,1.853472084554592600e-04,4.002089304742569194e-03
1.331587707519583386e-01,1.686389863043188830e+00,7.984809318574134784e-03,-2.553069032633079050e-01,3.561013458192995029e-02,1.720617596082560374e-01,2.129082589971194317e-02,3.840134959214654142e-02,1.722159459944579141e-02,4.661165056702151754e-02,1.204118556370789052e-02,2.741246455429569712e-02,8.472436874558224307e-03,1.955913475672809571e-02,5.507856826950397258e-03,1.241863377792857756e-02,2.815665267067564426e-03,6.903362661336757619e-03,1.823142656160347988e-04,3.936538707571124798e-03
1.304426559827428500e-01,1.697932538152968629e+00,4.800274100328917257e-03,-2.669455641414615887e-01,3.374434968696463089e-02,1.688043931957316501e-01,1.992067204119966906e-02,3.505306281726659756e-02,1.629605129126336649e-02,4.459881278965918683e-02,1.140192301620046936e-02,2.598761317907576085e-02,8.041952934012617030e-03,1.862672827038600737e-02,5.232807045315989586e-03,1.181678359347710858e-02,2.677253076284001783e-03,6.575308933666194899e-03,1.737287198347736033e-04,3.750894329763031828e-03
1.299518943624979328e-01,1.695672386529936126e+00,4.547035535128378728e-03,-2.673000419207646194e-01,3.354574068405678094e-02,1.682759331474198983e-01,1.978644521049616190e-02,3.475800944947005783e-02,1.620153681857530725e-02,4.438100886601246964e-02,1.133697621430420667e-02,2.584378283369925117e-02,7.997852109445429888e-03,1.853001329509923814e-02,5.204585020579747395e-03,1.175484191347688293e-02,2.663014524355466171e-03,6.541377846311635484e-03,1.728404337793343977e-04,3.731688412690218736e-03
1.272194000475711517e-01,1.619355774731796149e+00,1.223668185756713635e-03,-2.748976167331466103e-01,2.868566412485320724e-02,1.495551141964587827e-01,1.588060808441547553e-02,2.411473104541221255e-02,1.310684418114857995e-02,3.613893999373737898e-02,9.055026597872382552e-03,2.027595060781683944e-02,6.373417389754172657e-03,1.471578176090009710e-02,4.132431118562191960e-03,9.279172170830317368e-03,2.111138049317828717e-03,5.167192578355302157e-03,1.361664734363832066e-04,2.940995085625697572e-03
1.292627004134343505e-01,1.620887955874527719e+00,4.662996871363856918e-03,-2.608927038808821486e-01,3.138256542077547118e-02,1.567625543115247488e-01,1.803661763013435920e-02,2.994603819960757127e-02,1.469815998719461135e-02,4.005107377546349157e-02,1.020571134057009222e-02,2.301183984329191468e-02,7.176436236607065117e-03,1.655024553344357913e-02,4.657032143680465280e-03,1.047069941188794040e-02,2.379167411391551207e-03,5.824221782726526908e-03,1.536034178003993522e-04,3.317260131983659072e-03
1.284969105544346846e-01,1.618485887676438750e+00,3.995965486301201325e-03,-2.632713957811353978e-01,3.084394060894916564e-02,1.552283101636178220e-01,1.761345524116967459e-02,2.881473323715613363e-02,1.438332613789104937e-02,3.926891894424941465e-02,9.978010357699178268e-03,2.247014468120872577e-02,7.017219656048806313e-03,1.618553907486455778e-02,4.552942591825196415e-03,1.023402036849641733e-02,2.325949014454305706e-03,5.693593632842164354e-03,1.501352595256628670e-04,3.242429722758805727e-03
1.283447740564053474e-01,1.626266463005409557e+00,4.236374548642337506e-03,-2.634721114448101975e-01,3.127139831544122756e-02,1.568110600977218327e-01,1.792761180117957709e-02,2.956896492890707939e-02,1.462492873093205678e-02,3.988824866949696596e-02,1.015094324902237125e-02,2.287586143867495134e-02,7.138438684964469247e-03,1.646404286622069058e-02,4.632056098363218459e-03,1.041345280468526646e-02,2.366400542732484229e-03,5.792870178913070434e-03,1.527666455134063799e-04,3.299218511827593792e-03
1.283812927095461243e-01,1.626496397307561459e+00,4.255240203916290515e-03,-2.634528768057092241e-01,3.128798738222421383e-02,1.568592939582590662e-01,1.793894421703207467e-02,2.959422750595721782e-02,1.463307952130117086e-02,3.990756742292200787e-02,1.015659623873876871e-02,2.288855369603081530e-02,7.142308188677584831e-03,1.647263223092110956e-02,4.634544525617494831e-03,1.041896026090181893e-02,2.367660329973175250e-03,5.795895452218480237e-03,1.528460979220433241e-04,3.300935552641057983e-03
1.317171003781771044e-01,1.718167982507628144e+00,2.449364119806348751e-03,-2.821295146447470592e-01,3.203865472833568318e-02,1.645612225917511551e-01,1.836801397973363004e-02,3.032992322885182113e-02,1.512696476046435957e-02,4.164782166439946059e-02,1.053273793444330260e-02,2.384702329327867409e-02,7.427681994731272393e-03,1.719812042556263104e-02,4.827537307531387309e-03,1.088191198551056657e-02,2.469009230579721423e-03,6.058537085050864912e-03,1.599285760006062518e-04,3.453387407989833360e-03
1.289478980455364687e-01,1.692042325023606519e+00,5.995720531353056562e-04,-2.849428295044154069e-01,3.013959778056034614e-02,1.584222503228632783e-01,1.697805475576886353e-02,2.692960647951742753e-02,1.408627788012167467e-02,3.905106599545040552e-02,9.790651124465747646e-03,2.211441340988695367e-02,6.910572930367022380e-03,1.601974089296547693e-02,4.490913581161784518e-03,1.012168269530723530e-02,2.297250939067051797e-03,5.638874541938982722e-03,1.488199743059084260e-04,3.213600164427479061e-03
1.077032476144088313e-01,1.569161070385563406e+00,-3.294713648070417538e-03,-2.686891854812922809e-01,2.671057219238947081e-02,1.476462989879501198e-01,1.531449986763987192e-02,2.530987123708360043e-02,1.299041697254509076e-02,3.678119298354493028e-02,9.129506553357150805e-03,2.094901160531045803e-02,6.491471479525194252e-03,1.520176613701467241e-02,4.238865177227101565e-03,9.628390772449042789e-03,2.174933854525802537e-03,5.373722609753489934e-03,1.422457396796787178e-04,3.070266350207100613e-03
1.185851895384558152e-01,1.610824685915801080e+00,5.597242240638752517e-03,-2.442947908615984987e-01,3.373250681941721008e-02,1.664356841799294884e-01,2.049970147993954162e-02,3.814088784581200209e-02,1.673984208797094086e-02,4.574994736541478091e-02,1.178148517301325429e-02,2.706960397301566568e-02,8.321053227666658225e-03,1.931147643790528251e-02,5.423907074053662888e-03,1.228234829664828949e-02,2.777278581230312356e-03,6.833350357114599365e-03,1.807731219351825036e-04,3.902262163133566643e-03
1.198388559245454899e-01,1.567414771801967088e+00,1.228460577386767099e-03,-2.638097766157552204e-01,2.828898121756039108e-02,1.469609452502240177e-01,1.588977042815028010e-02,2.496708292686802833e-02,1.311319343392036881e-02,3.615717238794168009e-02,9.089594983854698551e-03,2.044940141723860377e-02,6.403767731676775904e-03,1.480597035218709188e-02,4.156505298791359285e-03,9.349167164412872447e-03,2.124537964941301035e-03,5.206055309232585082e-03,1.372937164509528468e-04,2.965018487162375798e-03
9.108145561963294778e-02,1.548739787061674811e+00,-3.483162482957949391e-02,-3.968324593120253208e-01,1.504053960628062327e-03,7.941501625020405686e-02,-4.847124580992786397e-03,-2.920419209003922989e-02,-1.921153897106620640e-03,3.273238786196903461e-05,-1.657905171979733505e-03,-4.714461828373966296e-03,-1.041086775805711434e-03,-2.018916925634288342e-03,-6.836419050683631600e-04,-1.556493518333887036e-03,-3.407142454967245025e-04,-7.953981502864082131e-04,-2.152061150005833690e-05,-4.632919665587078607e-04
9.577650371770138338e-02,1.575544948914883392e+00,-3.361549937292851453e-02,-3.985883740923810703e-01,2.572927072409636473e-03,8.272604401586938772e-02,-4.213281549687445879e-03,-2.807723657814729240e-02,-1.475601088532608324e-03,1.055957036197665688e-03,-1.361609561790020489e-03,-4.089932370516533369e-03,-8.422380089421921835e-04,-1.590804151796982886e-03,-5.579373122303059492e-04,-1.286262254502063777e-03,-2.777164389872832737e-04,-6.475814853346315795e-04,-1.768753660384171227e-05,-3.802962348894827751e-04
9.662331458633327541e-02,1.569702828145466578e+00,-3.147587724661875253e-02,-3.887862698246467019e-01,4.115965710055446806e-03,8.650764000803094766e-02,-2.954511465808217462e-03,-2.460330302085863424e-02,-5.544165793692618343e-04,3.298180493190693095e-03,-6.944646964073318638e-04,-2.500814045376456574e-03,-3.772308481079860668e-04,-5.304285105738552192e-04,-2.541460396008215529e-04,-5.964021356604743904e-04,-1.225421993546204377e-04,-2.674511219566614965e-04,-7.596438257682967738e-06,-1.625639806135742373e-04
9.771993703382211849e-02,1.555322780891383871e+00,-2.435274452281282337e-02,-3.532502768807704863e-01,9.807084840096690764e-03,1.021024126865620885e-01,1.846234138683268628e-03,-1.091193449479781544e-02,3.049304074036317952e-03,1.235001384278240980e-02,1.949260363316208033e-03,3.903430047527980951e-03,1.482522777507080209e-03,3.766383782473073198e-03,9.676706265142644148e-04,2.203516862076506082e-03,5.038762998993925359e-04,1.279482796206131163e-03,3.360260287094937780e-05,7.259605460070223592e-04
9.394635088985724136e-02,1.565831872469084285e+00,-2.748223266571324722e-02,-3.640834194668675083e-01,8.100931721000126373e-03,9.939895771978637939e-02,6.267227150276828088e-04,-1.381026624982558543e-02,2.242474330205326133e-03,1.064965996598637998e-02,1.398726520848199515e-03,2.698342708716934372e-03,1.115283145392477904e-03,2.982736310507673114e-03,7.344870244734060796e-04,1.698763618875655636e-03,3.870372301459867014e-04,1.005274794677465770e-03,2.645714783534511882e-05,5.713548051497518206e-04
9.390772791586828039e-02,1.565114474710153303e+00,-2.774137799075476751e-02,-3.654576309489657726e-01,7.844436551406926833e-03,9.855026764653969373e-02,4.030920373417301540e-04,-1.447042127020751849e-02,2.067913179243992261e-03,1.019094486130159988e-02,1.268589812871459034e-03,2.376563381747480788e-03,1.022589562691155786e-03,2.764868553620508998e-03,6.731538935087103903e-04,1.556611963738342014e-03,3.554405184906071638e-04,9.264499128606291890e-04,2.434953324632183787e-05,5.259272745040113536e-04
1.159323301230477110e-01,1.421005783351382501e+00,6.277446183334968628e-03,-2.228513362754168947e-01,2.887310611197929991e-02,1.400028773883922051e-01,1.674358351330720168e-02,2.831600734108278422e-02,1.350469614679949450e-02,3.642189496878296684e-02,9.364591568701882696e-03,2.107123091075096405e-02,6.568884731625097839e-03,1.509767580951651769e-02,4.258125221906942232e-03,9.556259409486688589e-03,2.173450211202401002e-03,5.310620520896158075e-03,1.399749502353730924e-04,3.023211885502363749e-03
