-3.996486619008480373e-02,-3.104406087275611847e-01,-3.421851271241879711e-02,-8.659603483894720566e-02,-3.219642092001651079e-02,-9.920383969328462614e-02,-2.436137590218127175e-02,-6.207985503846519953e-02,-1.820486531163709176e-02,-4.536895603307371932e-02,-1.306654932881481414e-02,-3.077349866864970834e-02,-9.120871640177451861e-03,-2.083802966639492632e-02,-5.949396433224229085e-03,-1.347933312125449562e-02,-3.038584652029467301e-03,-7.440696565258211014e-03,-1.972349136691463789e-04,-4.256595943068047436e-03
-4.657178365322513502e-01,-9.739351650801351123e-01,-7.765673288610577263e-01,-5.615161187854973424e-01,-3.932737332157598686e-02,-1.940841562315872570e-01,-2.790966302241401284e-02,-6.208396124408132460e-02,-2.295104705967840331e-02,-6.280522282225231567e-02,-1.653236578979651317e-02,-3.912598414195492258e-02,-1.175122214178643196e-02,-2.751537021794931565e-02,-7.712081909416911539e-03,-1.765224697092009770e-02,-3.962027321657188642e-03,-9.820396442831049941e-03,-2.609921542072455355e-04,-5.630222604881557000e-03
-1.151434951502843945e-01,-6.923884089104062056e-01,-1.384648482933068525e-01,-9.690631057840928819e-02,-3.607632969295599540e-02,-1.361806058317013846e-01,-2.627161099662854438e-02,-6.348694460467660394e-02,-2.033017391207217819e-02,-5.261226039707606050e-02,-1.460016587925749496e-02,-3.442333913215080143e-02,-1.026270230243327142e-02,-2.367314073725089452e-02,-6.709233819712372843e-03,-1.525869835468611317e-02,-3.434403170738228612e-03,-8.449407313474450315e-03,-2.241803812014367750e-04,-4.837388115481239780e-03
-1.191450575906904286e+00,-1.537261045544494387e+00,-1.058398778509273885e+00,-7.984499875764967669e-01,-4.016646794196147841e-02,-2.127215457309183377e-01,-2.899816407028489584e-02,-6.430536401207506692e-02,-2.431038102217063929e-02,-6.757583782605997014e-02,-1.758379818551309218e-02,-4.182585394192039202e-02,-1.254910225331357619e-02,-2.954158919762233868e-02,-8.252246639835862652e-03,-1.894953826712815481e-02,-4.245695769708289144e-03,-1.055558478205118056e-02,-2.808316627348817797e-04,-6.057236729584327545e-03
-1.325224549415180419e+00,-2.906306540423639451e+00,-2.235787753748335938e+00,-1.479836649668951232e+00,-3.828908152687378053e-01,-5.955883966779815797e-01,-3.211051295886870743e-02,-8.099113812921138189e-02,-2.936788613433456013e-02,-8.571885169155048223e-02,-2.192625036088303656e-02,-5.401355634747787016e-02,-1.590921009484432685e-02,-3.825509550008014681e-02,-1.057156936514720008e-02,-2.467131649212820493e-02,-5.473554663312060059e-03,-1.379101943994421459e-02,-3.690973137580132570e-04,-7.954160298811609187e-03
-1.276121080978676936e+00,-2.845380478218609177e+00,-2.149833588509469262e+00,-1.422192666790041748e+00,-3.789211680489085743e-01,-5.851817000483576781e-01,-3.210686546619491433e-02,-8.177831410048824745e-02,-2.918646828827843251e-02,-8.482420411565155804e-02,-2.179403025889715961e-02,-5.369979282313232932e-02,-1.580105860091677791e-02,-3.795850172814611845e-02,-1.049792068039278811e-02,-2.449254663284993611e-02,-5.434274746120536237e-03,-1.368638887025526267e-02,-3.662842736563003436e-04,-7.893591474177504702e-03
-1.321437740157449081e+00,-2.904830395139963883e+00,-2.232836204673451785e+00,-1.488476766187986744e+00,-4.057936354493630882e-01,-6.088250884269283958e-01,-3.227763052221836043e-02,-8.391476843514278361e-02,-2.940120905403060050e-02,-8.543127344949702495e-02,-2.201592951859240865e-02,-5.440907839138781760e-02,-1.597114666685281806e-02,-3.839509482787833994e-02,-1.061791844431732475e-02,-2.479693078987975363e-02,-5.497988625938319066e-03,-1.385558978030504429e-02,-3.709689788489859189e-04,-7.994073972175979453e-03
-1.337836037656622956e+00,-2.925741290665443195e+00,-2.257769440598942801e+00,-1.493761484245009319e+00,-3.819022168270110318e-01,-5.978532794680782025e-01,-3.223431481269257992e-02,-8.100322007565721738e-02,-2.953842243393893160e-02,-8.636465534983361891e-02,-2.205276448946275406e-02,-5.432591168641353468e-02,-1.600627987152203682e-02,-3.850483285839907677e-02,-1.063706075032991305e-02,-2.482795414953642074e-02,-5.508002685118612574e-03,-1.388051314996374339e-02,-3.715037137799425109e-04,-8.005977860200252233e-03
-2.255484727748521934e+00,-3.371096920878913217e+00,-2.228598574591428960e+00,-1.647026185998820225e+00,-5.065857620697353791e-01,-6.393709280991792809e-01,-3.347082540654535560e-02,-1.038829777345457728e-01,-2.942960585093608999e-02,-8.249870667434691662e-02,-2.244675599817553754e-02,-5.658436890975362260e-02,-1.624390199028473772e-02,-3.893513736539257197e-02,-1.082878409745242562e-02,-2.538715896443515668e-02,-5.608022889677015052e-03,-1.414242228512634612e-02,-3.795248304034472926e-04,-8.175899101314342693e-03
-4.604735384757234484e-02,-6.001036090926024080e-01,-2.612434835856695253e-02,-2.097519471415320441e-02,-3.325036206323037091e-02,-1.212133706835597374e-01,-2.482034930078864596e-02,-6.239115187526290962e-02,-1.917367005345435582e-02,-4.962560064593718456e-02,-1.385588850358981071e-02,-3.294278965982679747e-02,-9.757585205088455810e-03,-2.256908855355393290e-02,-6.391726332010924314e-03,-1.458231633995138790e-02,-3.275137959394854373e-03,-8.075323519981584403e-03,-2.145464302177185214e-04,-4.628570702498007068e-03
-4.581242459489075214e-02,-5.991672331742274871e-01,-2.637523476191252700e-02,-2.271807037167951349e-02,-3.349442280736313060e-02,-1.219968806553525797e-01,-2.504694460455030025e-02,-6.309258771236778141e-02,-1.935145462047997700e-02,-5.009561187541776428e-02,-1.398976803529315693e-02,-3.327782482827415511e-02,-9.853299949707735456e-03,-2.279521895405863668e-02,-6.455256606001749144e-03,-1.473027495017591518e-02,-3.307921504278249492e-03,-8.157406213016511407e-03,-2.167453079031743781e-04,-4.675952523056251670e-03
-3.284324101819515729e-01,-1.042379442923305533e+00,-5.023904853099057100e-01,-3.244809348983634933e-01,-3.942545137282924689e-02,-1.833791376342336910e-01,-2.780493665133817668e-02,-6.277427400935961521e-02,-2.253268961259098646e-02,-6.094550559586814353e-02,-1.620962084039379719e-02,-3.830766481820450930e-02,-1.149302979900354224e-02,-2.682234596090536660e-02,-7.535458444530318024e-03,-1.722119254258915738e-02,-3.868115328375481415e-03,-9.571386845803612348e-03,-2.542623749922173987e-04,-5.485418073467293598e-03
-4.324970811738457765e-01,-1.158855966817442518e+00,-6.851899279298381273e-01,-4.472758643848550042e-01,-4.011935766922024305e-02,-2.006120432954165977e-01,-2.786915783913506209e-02,-6.069381993617460613e-02,-2.299225820172254992e-02,-6.316502910660043435e-02,-1.653259395147305133e-02,-3.904562378582657201e-02,-1.175500042855779498e-02,-2.753530688323838765e-02,-7.712582978259814245e-03,-1.764686137699500446e-02,-3.962305079582529102e-03,-9.820805671122553523e-03,-2.609409707147854413e-04,-5.629298594560367547e-03
-4.519658336806138266e-01,-1.182420012508802243e+00,-7.189762820433616142e-01,-4.695610104808542462e-01,-4.029466145203340621e-02,-2.039494907282083935e-01,-2.790006692868274643e-02,-6.030873691692611310e-02,-2.308878947422068895e-02,-6.359557839872441443e-02,-1.659826444512742250e-02,-3.918874405022503699e-02,-1.180679971249861196e-02,-2.767219147483838265e-02,-7.747126004901557471e-03,-1.772816861818300033e-02,-3.980516216921715748e-03,-9.868225320696874872e-03,-2.622018732165782478e-04,-5.656490680725998269e-03
-4.325884637870354710e-01,-1.155400372994648928e+00,-6.858387650686255110e-01,-4.490308674274537948e-01,-4.020439735047601215e-02,-2.007066815494805145e-01,-2.795288749317037524e-02,-6.096058538487868217e-02,-2.305194677642719708e-02,-6.330574257511190073e-02,-1.657681154094005349e-02,-3.915390607650058585e-02,-1.178585832674736156e-02,-2.760583174275357474e-02,-7.732848052267092195e-03,-1.769325508157296861e-02,-3.972674403998704973e-03,-9.846314891264112967e-03,-2.616208265760595029e-04,-5.643959708864948119e-03
-5.919056223257733451e-02,-6.787270100755187219e-01,-2.173198134337977344e-02,2.098644121137533541e-02,-2.954359790156957030e-02,-1.113695387069904702e-01,-2.100785945092053381e-02,-4.983297413894963168e-02,-1.621355761945730140e-02,-4.189074813967377797e-02,-1.160477762772421130e-02,-2.724724716892188217e-02,-8.147356118073881964e-03,-1.876179903029850937e-02,-5.320705650131899930e-03,-1.208031227941729069e-02,-2.722085549422452802e-03,-6.688478124794563009e-03,-1.773385276087460825e-04,-3.826983510410134244e-03
-4.478110693208114598e-03,-3.487818990612306935e-01,1.358943892129450826e-02,9.488207327482550690e-02,1.636924017879246365e-03,-1.884955305809954407e-02,1.774854493068520013e-03,5.954112740338201454e-03,5.490987925950684958e-04,-9.105794803755551002e-04,2.911337308791303894e-04,3.428547848431167874e-04,9.996499488045248257e-05,-1.044110652983913418e-04,3.374488471504145546e-05,-4.147086917082965039e-05,4.586716267371209110e-06,-5.463092758070143428e-05,-2.006005389538460436e-06,-4.145379437595395717e-05
1.366678991909362276e-02,-2.560827671852724530e-01,1.981241832055338770e-02,9.418814622901638955e-02,6.628493228626855353e-03,-4.954097945234100381e-03,4.854559912682653022e-03,1.181018420207928347e-02,2.679129916042009753e-03,3.869443358868081707e-03,1.712500787311252697e-03,3.353072528709553045e-03,1.050988151059318795e-03,1.933370775754897830e-03,6.348382242857722284e-04,1.249884999928218285e-03,3.055808896559907614e-04,6.502853904875682909e-04,1.627890976484536975e-05,3.544297952260345086e-04
1.387045895055007833e-02,-2.579302962223510853e-01,1.972566029810693400e-02,9.353349127007605512e-02,6.448963058889886288e-03,-5.722403635012930298e-03,4.688402054806221561e-03,1.129680451074009662e-02,2.541919097438282392e-03,3.487436897604429594e-03,1.608127624212560974e-03,3.088416663883034128e-03,9.754985414623866362e-04,1.752174875197519931e-03,5.844659310037846403e-04,1.131545143166764111e-03,2.794826831679536909e-04,5.843888867104656080e-04,1.450921804105372777e-05,3.163094531061232291e-04
8.615727790705754452e-03,-2.713909479198000629e-01,1.560744548529318515e-02,8.119468481007552363e-02,3.368649747222588527e-03,-1.367529340391485451e-02,2.395939976323334386e-03,5.553928665742004570e-03,8.901486540567295691e-04,-4.486407531364397560e-04,4.383640853939665895e-04,3.839935969519170508e-04,1.686905169117179507e-04,-5.952483487732644640e-05,6.176497826170394335e-05,-3.946853398115975412e-05,1.379631686169060249e-05,-5.946524695400071337e-05,-2.489394685363226713e-06,-5.076202113203400195e-05
-1.087166440149592121e-02,-3.289730194933533358e-01,2.962118471137861926e-03,5.370645899899723075e-02,-5.692672752439504984e-03,-3.539564671267246554e-02,-3.873350643162078513e-03,-8.664718466432944424e-03,-3.467204269248387680e-03,-1.031362480647446400e-02,-2.558645803321084149e-03,-6.259923466623391539e-03,-1.860656044326267728e-03,-4.491207865711782307e-03,-1.235961904310106229e-03,-2.883846759104673457e-03,-6.403299536758630265e-04,-1.615173291984182621e-03,-4.320594686628971781e-05,-9.311430980755945738e-04
-6.566999204466888312e-03,-2.996860557497572075e-01,3.213171994728779724e-03,5.080386169376396865e-02,-5.137171749895032627e-03,-3.236857344421913835e-02,-3.496108336689594982e-03,-7.742485402438032890e-03,-3.140137352426418220e-03,-9.356480575724888255e-03,-2.315744963546972901e-03,-5.660132700750233892e-03,-1.684248638461314585e-03,-4.065923899595132694e-03,-1.118631588642873299e-03,-2.609572145020873021e-03,-5.795364034617681882e-04,-1.461767114487927052e-03,-3.909775477105326293e-05,-8.426202481958184774e-04
-1.203595463437302435e-02,-3.189614619150501484e-01,-6.564014954169496846e-03,1.357037447053350242e-02,-1.323382551708390635e-02,-5.481330945151631495e-02,-9.901573937982150603e-03,-2.484673182318555135e-02,-7.882831927153041707e-03,-2.105409432434490052e-02,-5.739683514141955337e-03,-1.378384624866904086e-02,-4.073958705976423074e-03,-9.525355345889061423e-03,-2.679334578085756577e-03,-6.152410817292718395e-03,-1.376900122512367784e-03,-3.415907183576612823e-03,-9.094914277942996151e-05,-1.961492919841397072e-03
-1.159474359192447235e-02,-3.181200674458442013e-01,-5.850754857491499358e-03,1.638914219472099865e-02,-1.266204724283197247e-02,-5.325502247866015920e-02,-9.446525073100911496e-03,-2.362180979020339286e-02,-7.546257973793039052e-03,-2.022456845928827240e-02,-5.496388967169908019e-03,-1.320562150129275109e-02,-3.904109766134429126e-03,-9.137173377900681404e-03,-2.568365662114257056e-03,-5.900361499675593237e-03,-1.320196347094646904e-03,-3.276888345229844214e-03,-8.725937440247740406e-05,-1.881877031598299613e-03
-1.174430871327658554e-02,-3.164867701929616750e-01,-6.036701102789128991e-03,1.561149316072034214e-02,-1.274330940149911648e-02,-5.330424240059883356e-02,-9.505253842570227096e-03,-2.376229534447320269e-02,-7.582345901495652317e-03,-2.029131334258919145e-02,-5.520389850991784531e-03,-1.325601958622637730e-02,-3.919636484063164332e-03,-9.168667591772511338e-03,-2.578051017915695877e-03,-5.920663111302378392e-03,-1.324982829758209347e-03,-3.287766192928734312e-03,-8.753926426991541607e-05,-1.887944789944541110e-03
-7.331917732335506768e-03,-2.166631147223861409e-01,-1.017477055163434549e-02,-1.753042524206270547e-02,-1.405690738638969324e-02,-5.181911637740083121e-02,-1.093504198400858246e-02,-2.864418455385607867e-02,-8.524458934312046515e-03,-2.228231116748063262e-02,-6.216903145683154094e-03,-1.495545014784605171e-02,-4.397161770920065757e-03,-1.023283346305212463e-02,-2.889828894563939085e-03,-6.627460953593860941e-03,-1.483583931063896461e-03,-3.673200313386917708e-03,-9.778757356440052775e-05,-2.109034753018131005e-03
-6.629075743324543309e-03,-2.213252228942148292e-01,-9.645810652140077504e-03,-1.579421525915279678e-02,-1.388485484936213474e-02,-5.199553348804371311e-02,-1.083897502383567024e-02,-2.850364119900858709e-02,-8.484323032522523081e-03,-2.227742049076431030e-02,-6.198288203944336827e-03,-1.494415994726729265e-02,-4.389693723062308879e-03,-1.023375920234166625e-02,-2.887116321454784133e-03,-6.629293959672389810e-03,-1.482944184804589963e-03,-3.675577273241734111e-03,-9.789307912355991017e-05,-2.111175133097012435e-03
-6.648170770601109086e-03,-2.221356970881200599e-01,-9.643115777767240215e-03,-1.567268994711940727e-02,-1.390321436115038618e-02,-5.209440611101548435e-02,-1.085137095517637457e-02,-2.853163865157785917e-02,-8.494777598033260296e-03,-2.230731817081164567e-02,-6.205899488348335692e-03,-1.496246049321686700e-02,-4.395192789604736652e-03,-1.024677968035184877e-02,-2.890772492768702798e-03,-6.637700829362880306e-03,-1.484840680892641172e-03,-3.680296741526975241e-03,-9.802063466539845567e-05,-2.113906059595288371e-03
-6.648229152907815173e-03,-2.221360948539302105e-01,-9.643183134119749644e-03,-1.567290473080794680e-02,-1.390327491954420659e-02,-5.209458667175323465e-02,-1.085141795614262897e-02,-2.853176182925200657e-02,-8.494812704470786416e-03,-2.230740565903505807e-02,-6.205924808246041091e-03,-1.496252050287851312e-02,-4.395210488961045353e-03,-1.024682020163949527e-02,-2.890784055385865140e-03,-6.637727089466866591e-03,-1.484846590910226085e-03,-3.680311238229564894e-03,-9.802101934286566319e-05,-2.113914360137959109e-03
-1.600504668776066286e-02,-2.669602720836043996e-01,-1.620208415612004599e-02,-3.094422158674211762e-02,-1.928245003085106435e-02,-6.702302796074947888e-02,-1.476062105767696371e-02,-3.802164039054581335e-02,-1.132894092200956333e-02,-2.910665859499463742e-02,-8.205306730011305630e-03,-1.956092853243707880e-02,-5.774153007738345306e-03,-1.334289659839096170e-02,-3.783301396462935597e-03,-8.634417749883712551e-03,-1.938371524038634249e-03,-4.778646099430009474e-03,-1.269944527356242560e-04,-2.739664430531176843e-03
-1.595285765275855291e-02,-2.708129372799714663e-01,-1.504249172686914805e-02,-2.489913387380265214e-02,-1.838103504341703082e-02,-6.461924210459314699e-02,-1.399262077931535779e-02,-3.581225235508128657e-02,-1.075358458057778036e-02,-2.766464339989119225e-02,-7.782730556230454781e-03,-1.853582524802576542e-02,-5.476903956175843344e-03,-1.265615988402057392e-02,-3.587970306548201108e-03,-8.186640461769313995e-03,-1.838221208037993425e-03,-4.531292802248886378e-03,-1.204055328300616582e-04,-2.597567305682009497e-03
-1.489029908644941107e-02,-2.723756331774833672e-01,-1.401023014028577630e-02,-2.142986901723169246e-02,-1.773593699057127160e-02,-6.333646224581651607e-02,-1.352201071059799808e-02,-3.466854083074903670e-02,-1.043061775774966997e-02,-2.694550525993176168e-02,-7.558726489453303395e-03,-1.803332766112816093e-02,-5.325237375676672089e-03,-1.232490612937773775e-02,-3.490788167704567992e-03,-7.972933305366962375e-03,-1.789207604178294757e-03,-4.414545722884014554e-03,-1.173446496121499947e-04,-2.531400252021035607e-03
-1.462075820922150056e-02,-2.726612958995621172e-01,-1.411752636839462040e-02,-2.248150018272416367e-02,-1.790156470480210038e-02,-6.400482922952024922e-02,-1.368606166666184315e-02,-3.520264517247129188e-02,-1.056577492738518254e-02,-2.732133733660935954e-02,-7.662546569481057043e-03,-1.829935117552039525e-02,-5.400516391145582240e-03,-1.250610254928680512e-02,-3.541155041938373604e-03,-8.091687740657476507e-03,-1.815335133446289561e-03,-4.480676887165511470e-03,-1.191236571472345957e-04,-2.569710814034779911e-03
3.045491028908407999e-04,-2.207012880282421818e-01,-3.427204133816252451e-03,-8.124514563454390348e-04,-1.004467147657738327e-02,-4.516917156632851982e-02,-8.297132087599478484e-03,-2.320102895699427403e-02,-6.834760803878680256e-03,-1.893189465367775548e-02,-5.108254940200217600e-03,-1.267692887287240333e-02,-3.675804155808893095e-03,-8.756059692947910922e-03,-2.440609935987410242e-03,-5.688213546670605608e-03,-1.261360625023163866e-03,-3.167187358742447334e-03,-8.480052611583919597e-05,-1.827378317015000567e-03
5.690349031821919160e-03,-1.970911480005015370e-01,2.226814658414753845e-03,1.622158108100421603e-02,-5.424265539236441253e-03,-3.255767459351896487e-02,-4.813462355977887915e-03,-1.438398834289209526e-02,-4.293685794316133911e-03,-1.278571073530290064e-02,-3.299188622421176872e-03,-8.464295172302540443e-03,-2.422781639967203082e-03,-5.925074766723544689e-03,-1.626773222218246820e-03,-3.857334634442617823e-03,-8.469731452893649540e-04,-2.159162546422315442e-03,-5.814637859982779375e-05,-1.251935182423338398e-03
9.062423939983074023e-03,-1.397439094643566637e-01,1.454850815023303340e-03,7.836261878035006428e-03,-4.689729961168190298e-03,-2.655814625794080536e-02,-4.238471460392907557e-03,-1.276646521739862455e-02,-3.720223015218412834e-03,-1.092060938479236937e-02,-2.852651182251601716e-03,-7.298955242895630025e-03,-2.088134055894095512e-03,-5.085985951554713828e-03,-1.400234304514052196e-03,-3.313433427115275182e-03,-7.282735650378933034e-04,-1.852736619173936741e-03,-4.986606988143455551e-05,-1.073747122530532274e-03
-3.729863826321477144e-02,-1.975258321919384219e-01,-3.145668453903597422e-02,-8.290515219369237743e-02,-2.657459622736992044e-02,-7.521845023066765779e-02,-1.977001993713371417e-02,-4.933918038839089221e-02,-1.447172598100059625e-02,-3.515590364796385842e-02,-1.028804246662921688e-02,-2.391343479049313700e-02,-7.128249887801059795e-03,-1.611235927583419200e-02,-4.628805966368764249e-03,-1.041011329277142551e-02,-2.356935374188109424e-03,-5.733443399602828651e-03,-1.515708784370212983e-04,-3.272398388503904975e-03
-3.875030445820423775e-02,-2.006344515169189990e-01,-3.259369941174984631e-02,-8.612234767996604368e-02,-2.739342825417813085e-02,-7.720980754984227423e-02,-2.036587410160225348e-02,-5.078464124671896313e-02,-1.489368834933034805e-02,-3.613723428572374052e-02,-1.058355728520543257e-02,-2.458594153199610693e-02,-7.330450729816511551e-03,-1.656124833216202769e-02,-4.759090269044747093e-03,-1.069956064180054012e-02,-2.422915313511090664e-03,-5.892169224996285544e-03,-1.557447000424567064e-04,-3.362602635144304030e-03
-3.912410795838797140e-02,-1.769262928865765749e-01,-3.162864543493544567e-02,-8.300348281024971797e-02,-2.574335370202112533e-02,-7.063790428343076633e-02,-1.898988633643954732e-02,-4.691188306607686764e-02,-1.379010765125554018e-02,-3.316073352233396554e-02,-9.762953756333410393e-03,-2.256289649841657780e-02,-6.743634147038446609e-03,-1.517489821277710239e-02,-4.370583830362342187e-03,-9.798188919038365585e-03,-2.222562347171525010e-03,-5.391331849877639693e-03,-1.423539704800410124e-04,-3.073979991738397689e-03
-4.326481480274468883e-02,-1.829975825250777510e-01,-3.220334931956771174e-02,-8.478373698482602472e-02,-2.622175395895495406e-02,-7.196527797754034839e-02,-1.935331739945748974e-02,-4.784082036915440761e-02,-1.405648124645550619e-02,-3.380913369017690684e-02,-9.953191272203192400e-03,-2.300773571352121571e-02,-6.875705686052001851e-03,-1.547410395001839155e-02,-4.456515148379316948e-03,-9.991875657428272300e-03,-2.266369837851237891e-03,-5.498070533907948969e-03,-1.451811549003835945e-04,-3.134983326207260029e-03
-1.151280717654974868e-02,7.445092015499008009e-02,-3.151956415419011892e-02,-1.374302538639252114e-01,-2.289579051717697059e-02,-5.554715460552476364e-02,-1.837369065673227081e-02,-4.973285067241386970e-02,-1.336131902428741407e-02,-3.223931812096418603e-02,-9.622976771513597899e-03,-2.275310548880379868e-02,-6.685782881858371406e-03,-1.517579757026520093e-02,-4.357973717819425656e-03,-9.860525634763521452e-03,-2.222889269022493980e-03,-5.428912244229450179e-03,-1.439127175125143017e-04,-3.105841408104203453e-03
2.843180931611797788e-02,2.387602186531500026e-01,2.103691179264416400e-02,4.562170358058731390e-02,2.064011178732197416e-02,6.560060165227929452e-02,1.547872157833762516e-02,3.907638816905197043e-02,1.161741865053961265e-02,2.909935417824307743e-02,8.335112405155522403e-03,1.962199949790358056e-02,5.822845796976632363e-03,1.331779222536960336e-02,3.798802715109910518e-03,8.609279335465066380e-03,1.940662127465313594e-03,4.754409818319618036e-03,1.260341911429358635e-04,2.719944773314823816e-03
3.041207892262178317e-02,2.498024104290144931e-01,1.954659630785109126e-02,3.460415299213558810e-02,1.928373213755051052e-02,6.151676279761165295e-02,1.419832872885386753e-02,3.507381627260806878e-02,1.062030826742286008e-02,2.648521021271047632e-02,7.584107726728570205e-03,1.774260135474108047e-02,5.286691261064320815e-03,1.205352321915481063e-02,3.443065572778690291e-03,7.781335542055789478e-03,1.757167084855922870e-03,4.295377675998440781e-03,1.137384563843081808e-04,2.454991979607142917e-03
9.476143160138915389e-03,9.547686408834182847e-02,5.565516932591210372e-03,1.060481676296533282e-02,6.318785176435966905e-03,2.235954361646887156e-02,4.848672478727574994e-03,1.264026569777901635e-02,3.744372166335464651e-03,9.701578252233495139e-03,2.722748044210851221e-03,6.526246849139208904e-03,1.921211864202331150e-03,4.456449675181846544e-03,1.260993715617316456e-03,2.885886503083167839e-03,6.467927894269315768e-04,1.598333614995093438e-03,4.252066148832200996e-05,9.171551315043214398e-04
6.682206008647223125e-03,9.462215012503574774e-02,4.225193264483111978e-03,7.754150061589630549e-03,5.630793744768081664e-03,2.137358490555933688e-02,4.426320813237462695e-03,1.184431442959225575e-02,3.486223888286085412e-03,9.230646850544369647e-03,2.559223551084217549e-03,6.210133969146198682e-03,1.817746414154678075e-03,4.254898837852183480e-03,1.197879444892321552e-03,2.759022536176839770e-03,6.160280306909478483e-04,1.530797174415013655e-03,4.081796711873427749e-05,8.801284812275148549e-04
8.126233328120787552e-03,9.929205531219811864e-02,5.066398596540415758e-03,9.695189188528487850e-03,6.254020589781520388e-03,2.298280058802141049e-02,4.869288270240251446e-03,1.289440369045440765e-02,3.801369440368277623e-03,9.968730778894216785e-03,2.779380170710457187e-03,6.709525556754246910e-03,1.968481387680496436e-03,4.589682223105431141e-03,1.294993949214700690e-03,2.974596357546222588e-03,6.652230809320127704e-04,1.649112099922587452e-03,4.393005926931644570e-05,9.473685728050098859e-04
1.763428311246585320e-02,1.323367061432850211e-01,1.431928488888351003e-02,3.863518430783666191e-02,1.360048362584839396e-02,4.276090570594545670e-02,1.042989669665343039e-02,2.706179340378342749e-02,7.853444042546774487e-03,1.976250384600045790e-02,5.667025327832064460e-03,1.344299794663868751e-02,3.968936510007636982e-03,9.110712600511116505e-03,2.594671115386599364e-03,5.899853321498240398e-03,1.327076345920521778e-03,3.259602252981895314e-03,8.652383570237153322e-05,1.866907746096774972e-03
2.045545743902603408e-02,1.444077246165947903e-01,1.489623081858384469e-02,3.719460921530018394e-02,1.398166545582220366e-02,4.370735597346731699e-02,1.059740774454424363e-02,2.714948288327326265e-02,7.950438051210260634e-03,1.991768275801349825e-02,5.718584288221626767e-03,1.350788018533551071e-02,3.998073921712271168e-03,9.154939466438596907e-03,2.610440830217384753e-03,5.923851680593406228e-03,1.334121892362816197e-03,3.271525476911717537e-03,8.677135172848596321e-05,1.872478959982919449e-03
5.682023592570708409e-02,7.602453321821266430e-01,2.509836194327114134e-02,-9.821729475758749633e-03,3.539197389143104028e-02,1.345672227703593737e-01,2.588869929282069590e-02,6.355557297123581861e-02,2.012351602670545830e-02,5.242129055003130061e-02,1.451066788340331197e-02,3.440617468697136638e-02,1.022452337270203515e-02,2.366633396981860510e-02,6.695587521682572381e-03,1.526895910536638784e-02,3.431003338001102111e-03,8.460014084156192507e-03,2.246979668117831861e-04,4.847777426124346908e-03
9.835006376073014422e-01,1.427565382997951549e+00,1.077903765561088356e+00,7.863062608312774149e-01,4.040979219216153662e-02,2.188091948397217212e-01,2.849583551339149659e-02,6.121108935209679941e-02,2.402030518255000857e-02,6.709832657167105752e-02,1.732689018667858682e-02,4.107474575471047051e-02,1.236868671609299593e-02,2.912433891595077665e-02,8.129482517956683127e-03,1.865350471102523305e-02,4.182180510068694498e-03,1.039520680951121559e-02,2.764480585148456314e-04,5.963034160421136314e-03
5.161438104532882765e-01,1.358960842442944905e+00,7.735684451423378016e-01,4.661835679782914132e-01,3.924563494673025121e-02,2.087162726625785836e-01,2.595568242308978618e-02,5.168758715446716834e-02,2.170743453629308400e-02,6.027420077139332422e-02,1.548361778963181987e-02,3.617918118041524300e-02,1.100745558296097222e-02,2.577289877526763029e-02,7.208725540701309276e-03,1.644702874481746707e-02,3.701389106584054758e-03,9.161790476372565911e-03,2.430809274723572534e-04,5.245062059695943489e-03
3.553946696267191729e-01,1.192944660852670591e+00,5.239478289826939861e-01,2.986990725411691194e-01,3.868173965406142278e-02,1.873745790321418581e-01,2.622188892134179328e-02,5.568150808978276217e-02,2.139558327685056605e-02,5.819195801751540081e-02,1.528911648495955358e-02,3.581623620255769413e-02,1.083178824774394707e-02,2.524790677910564857e-02,7.089694148092846697e-03,1.615913801743432826e-02,3.636883384680290703e-03,8.985493495560624433e-03,2.383977299942928528e-04,5.144075626991849622e-03
5.589705206346489152e-01,1.526767453624926718e+00,8.855845317434848374e-01,5.296925345790125528e-01,4.240742488946230848e-02,2.363991307685790466e-01,2.832336330188071211e-02,5.712262740752997725e-02,2.408840377286801046e-02,6.793709692239378872e-02,1.728884872600060935e-02,4.073880828454501390e-02,1.234919476931419825e-02,2.910091573629590769e-02,8.109986781117883500e-03,1.858627306003635127e-02,4.171843112817309913e-03,1.036678897347024370e-02,2.754951795108112221e-04,5.943059370767641084e-03
2.615482715904121624e-01,1.148312492890960268e+00,3.708760324837132583e-01,1.973690526505603171e-01,4.041112251482313622e-02,1.860177193271874696e-01,2.842469713386252053e-02,6.462420496972470785e-02,2.299760620230894073e-02,6.218609007870050387e-02,1.655797457511016049e-02,3.918259388190058201e-02,1.174263712421517829e-02,2.741473683310596127e-02,7.701390516329394836e-03,1.760867932746328079e-02,3.953846085609146084e-03,9.786589265496246567e-03,2.600324886515478751e-04,5.609734945868019226e-03
1.902347205514901829e-01,1.397466329217232905e+00,2.105838501784691730e-01,2.148373623129812282e-02,4.274638361713200413e-02,1.990389533073778083e-01,2.978894259701795472e-02,6.785616321403335760e-02,2.421300010082632487e-02,6.589328309047201571e-02,1.746664012613364375e-02,4.145375819079571283e-02,1.240948043323946044e-02,2.904479062766148617e-02,8.147118919425402200e-03,1.865885363278919212e-02,4.185643172964223849e-03,1.037590664319550104e-02,2.758521242782611179e-04,5.950494166630404536e-03
