1.049720033923231766e+00,-5.316684107840030649e-01,6.016241380526466537e-02,5.312457385965836387e-01,1.906538184576394429e-02,-2.900429110410644370e-02,2.210785193452303315e-02,7.731064636373050081e-02,1.459555602375887072e-02,3.086079941736461288e-02,1.085681307911252023e-02,2.667716203102741754e-02,7.457709524658876973e-03,1.666698047433629037e-02,4.878136314749830296e-03,1.109105770100839508e-02,2.483928093059082406e-03,6.049698363886682126e-03,1.610521938262328033e-04,3.473816346434725755e-03
2.360776391020686094e-01,-9.501710615361209644e-01,4.911410329972010907e-02,3.900867234909750625e-01,1.406408960150720526e-02,-2.845970535198667078e-02,1.530382083916717595e-02,5.181781915760438895e-02,9.604462674899866270e-03,1.865110161997808255e-02,6.996433329044552708e-03,1.673498903010778652e-02,4.714402468653429781e-03,1.023487228792022488e-02,3.050907193824978041e-03,6.814995032754457040e-03,1.541426190588350478e-03,3.690589350893718357e-03,9.764289750753462542e-05,2.108073848045095323e-03
-7.443618720101316533e-02,-1.194173295585432948e+00,2.013826745482073799e-02,2.780575239256578568e-01,-6.338563526002895937e-03,-7.497584014464156454e-02,-4.193094876812717016e-04,1.121549373848796174e-02,-1.587070619816901250e-03,-7.573207343098190686e-03,-9.427645759846935494e-04,-1.653277346668426909e-03,-7.479959438003781248e-04,-1.987992767238305931e-03,-4.863788437025923120e-04,-1.103109415678903528e-03,-2.552420272113776079e-04,-6.569042893977744459e-04,-1.712860457285394036e-05,-3.703855000139893994e-04
-7.414472914609943066e-02,-1.194871693208324981e+00,2.035094876716334045e-02,2.786922544506198474e-01,-6.231872215989212038e-03,-7.484738405415945761e-02,-3.488574939909781119e-04,1.136400797908869269e-02,-1.543481224989525684e-03,-7.491786672204972519e-03,-9.144358814116284803e-04,-1.595999746887478803e-03,-7.298102486114126054e-04,-1.951618528573677682e-03,-4.751398403982685730e-04,-1.079949312647775694e-03,-2.497166010589587683e-04,-6.445102525310122087e-04,-1.681235544486370839e-05,-3.635209724590483891e-04
-8.983990272971928426e-02,-1.190550191808470881e+00,6.405199672142728937e-03,2.342891993322559763e-01,-1.525682509263035468e-02,-9.388906024256336857e-02,-6.903365432145884030e-03,-4.494693356693566302e-03,-6.075408445320800224e-03,-1.769202717914684225e-02,-4.062789114561976903e-03,-8.676046962120473327e-03,-2.866585509526504809e-03,-6.635439878745368059e-03,-1.845952434859778057e-03,-4.100621083655516148e-03,-9.417471938267211063e-04,-2.296353012240455287e-03,-6.015254955051725763e-05,-1.300293005940291987e-03
-9.149081724986507513e-02,-1.228299507447348171e+00,4.848596653949719185e-03,2.294460495072458417e-01,-1.764107531016173569e-02,-1.035175281676291859e-01,-8.893534206961572694e-03,-1.015978361689992560e-02,-7.680027302162305454e-03,-2.205070368938274322e-02,-5.260163480272258586e-03,-1.164160351849695754e-02,-3.724782534857058649e-03,-8.669215091895875538e-03,-2.414951442216432126e-03,-5.423722768857096657e-03,-1.235448107102799387e-03,-3.031935424612716874e-03,-7.983587222499386100e-05,-1.724491035454979969e-03
-8.374742963164592824e-02,-1.218109804232200055e+00,1.062203415116437684e-02,2.494456003169399083e-01,-1.351731670756364974e-02,-9.298165587157546097e-02,-5.734571573386408605e-03,-1.929171937260524541e-03,-5.387003264890577806e-03,-1.652452098315022877e-02,-3.620693403429664156e-03,-7.801053315521520003e-03,-2.588399464677043280e-03,-6.098677733542322635e-03,-1.675937764347625513e-03,-3.757802659878362213e-03,-8.589524816703059205e-04,-2.114922945778822429e-03,-5.556541382315601397e-05,-1.200581213605368246e-03
-5.829274736903020809e-02,-9.265753316234927039e-01,-9.347244787045991309e-04,1.443486366797228915e-01,-1.891116584206200407e-02,-9.660719071326318019e-02,-1.166533724088527832e-02,-2.220010663833555525e-02,-9.655186252622920476e-03,-2.672892687103483114e-02,-6.840351163660902262e-03,-1.586032610080351235e-02,-4.852295617343934178e-03,-1.132915830800212270e-02,-3.171739659991374295e-03,-7.215085621492420449e-03,-1.626964994309691714e-03,-4.018499238374103472e-03,-1.064879755143683255e-04,-2.298141374672238620e-03
-5.883660974740607952e-02,-9.292405839254280764e-01,-1.279673310302451971e-03,1.436562913840668254e-01,-1.919415076574108869e-02,-9.739605851527230462e-02,-1.186665937320603367e-02,-2.267653030940609826e-02,-9.800374115850885026e-03,-2.707522342134200885e-02,-6.942161166139536668e-03,-1.609251458326025827e-02,-4.922339245978039554e-03,-1.148567218541920315e-02,-3.216999509878126599e-03,-7.315900177012579254e-03,-1.649943704386030476e-03,-4.073951163615873589e-03,-1.079504835731612315e-04,-2.329712486561486690e-03
-1.683769895950072357e-02,-7.371066254023115327e-01,2.490352360350883004e-02,1.983603847615461879e-01,1.873392405277545013e-03,-3.966645741034592609e-02,3.160332317266253271e-03,1.297595403936616966e-02,1.013698338785634038e-03,-1.382253906364819089e-03,6.395355988128355752e-04,1.193535641902022330e-03,2.876505005831002252e-04,1.483063546231513864e-04,1.464340409164372587e-04,1.756607907977148636e-04,5.638643283493319707e-05,4.314948080792599454e-05,4.773022870161090879e-07,1.254748999332053776e-05
-1.639309629711291350e-02,-7.361483806659749884e-01,2.508629331316071520e-02,1.987018179732898959e-01,1.987622352324886800e-03,-3.941025962788707870e-02,3.235558558113588688e-03,1.313802350639409720e-02,1.064706224675227757e-03,-1.270531234219730941e-03,6.740351455161560030e-04,1.268136861431207185e-03,3.107460137398460488e-04,1.978537586084278162e-04,1.610860246866826118e-04,2.073355369073445178e-04,6.373287884838362677e-05,6.041103997414494698e-05,9.265577714336037566e-07,2.226945502142699712e-05
-2.779339440877382633e-02,-8.452382886827390918e-01,1.233941308503344603e-02,1.592183056016095444e-01,-1.057960731799892015e-02,-7.957991864192963394e-02,-6.630412000966905833e-03,-1.307869507263135188e-02,-6.423690273277070373e-03,-2.029278975907570365e-02,-4.763774140437857657e-03,-1.173770504912418841e-02,-3.511014181041082968e-03,-8.618640307114150412e-03,-2.343497325667021937e-03,-5.510092162152809697e-03,-1.219191786493044848e-03,-3.101014639507176842e-03,-8.311753143920382514e-05,-1.790732623672490562e-03
-1.913400030990691780e-02,-7.447690162492129895e-01,2.266405356722250852e-02,1.856267933166496631e-01,-2.295135281956072436e-04,-4.698950311052308565e-02,1.265277996919243319e-03,7.150372317554130018e-03,-4.918000532858715114e-04,-5.424155460343279070e-03,-4.963832630366883311e-04,-1.657382176673424150e-03,-5.271840204674590937e-04,-1.785399831888537453e-03,-3.952010151537467195e-04,-1.088659023442772314e-03,-2.234381663686737314e-04,-6.591094520209696533e-04,-1.834844277707014366e-05,-3.930656878765407809e-04
-2.411254596544962214e-02,-7.869377874882637069e-01,2.165830046245079479e-02,1.891964368200367841e-01,-1.583377983961813465e-03,-5.229474219428759119e-02,3.855990976210290234e-04,5.291174666216730271e-03,-1.167446501080473924e-03,-7.160578926394167883e-03,-9.711184664084604456e-04,-2.744843450065453071e-03,-8.583816751409397566e-04,-2.541141516315778559e-03,-6.101813065278649442e-04,-1.572012249220942296e-03,-3.330714257335921479e-04,-9.265786573093967495e-04,-2.541090532493935989e-05,-5.455655435713147212e-04
-2.114441689704322364e-02,-7.854693748490272354e-01,2.430484815205567750e-02,1.976707631424642897e-01,2.155166911111754103e-04,-4.820537629940231661e-02,1.710597250151322081e-03,8.558121040747861813e-03,-2.362175639692526646e-04,-5.015096504928082122e-03,-3.185532081060969819e-04,-1.258707585272585572e-03,-4.124392547965537149e-04,-1.553384573290796447e-03,-3.228505971514420781e-04,-9.341728097573711144e-04,-1.875844639400053350e-04,-5.769815077555900257e-04,-1.621251455043128529e-05,-3.468308218084521386e-04
-1.656931720465838753e-02,-7.566310325235616752e-01,2.728957572390276060e-02,2.038044761745245181e-01,2.883486420808737891e-03,-4.023235438806500863e-02,3.660653513369968321e-03,1.333307694996290448e-02,1.200583590616984215e-03,-1.496644891425874622e-03,7.015047578058837292e-04,1.108409128073156551e-03,2.950585098399443034e-04,4.809662832208924470e-05,1.365882633627779977e-04,9.919809812953110672e-05,4.641769918144540610e-05,-7.466779649943851777e-06,-1.158068218903565714e-06,-2.180492654199912009e-05
-1.656931720465838753e-02,-7.566310325235616752e-01,2.728957572390276060e-02,2.038044761745245181e-01,2.883486420808737891e-03,-4.023235438806500863e-02,3.660653513369968321e-03,1.333307694996290448e-02,1.200583590616984215e-03,-1.496644891425874622e-03,7.015047578058837292e-04,1.108409128073156551e-03,2.950585098399443034e-04,4.809662832208924470e-05,1.365882633627779977e-04,9.919809812953110672e-05,4.641769918144540610e-05,-7.466779649943851777e-06,-1.158068218903565714e-06,-2.180492654199912009e-05
-1.628200406979627562e-02,-7.522432500598703609e-01,2.741473523979750387e-02,2.037996525113022483e-01,3.085034929544148638e-03,-3.941478795030395332e-02,3.814672308724215317e-03,1.373281168636021274e-02,1.323172054844892797e-03,-1.168389306904671961e-03,7.912292024066960687e-04,1.325547765320022470e-03,3.588485343591925726e-04,1.976912959284323141e-04,1.786112202703336719e-04,1.959750713594126076e-04,6.803274589632929555e-05,4.626635888293829425e-05,2.742580238492961107e-07,9.079598538425647455e-06
-1.770940841336997654e-02,-6.610775240127964025e-01,1.049783928484578077e-02,1.210996711361093936e-01,-8.415763938442465814e-03,-6.489102457329852525e-02,-5.643139629251503475e-03,-1.245291043585326773e-02,-5.508322242277489261e-03,-1.751672856263031958e-02,-4.141103016936337894e-03,-1.037275424996260756e-02,-3.065655368983147451e-03,-7.568428053025466271e-03,-2.054316290724637548e-03,-4.858787993467119162e-03,-1.070849109665262134e-03,-2.734984085946925124e-03,-7.347903858575808894e-05,-1.582543747069826198e-03
-1.281747949805565542e-02,-4.346498129023790846e-01,2.443653745043806308e-02,1.646169186072581336e-01,1.002810601590165690e-02,2.917238854648866384e-03,9.366450017513171591e-03,2.887059575544769635e-02,6.285744437254808109e-03,1.361977497956532758e-02,4.552764246573078738e-03,1.082768547806520036e-02,3.112837847601241607e-03,6.905720576868016637e-03,2.021371194215746889e-03,4.543049427106457365e-03,1.025974653837203156e-03,2.480237458664844106e-03,6.568063498668223483e-05,1.417757195336763866e-03
1.421976381416838360e-03,-4.021832282339030673e-01,3.873202204655845637e-02,2.113591233078076226e-01,2.087978500034808407e-02,3.089787873604976295e-02,1.758175617737332136e-02,4.980320017367263763e-02,1.222793714425982232e-02,2.784770486305684564e-02,8.778293451047634519e-03,2.065132313168488443e-02,6.033366677072092912e-03,1.348414633762061270e-02,3.916493807761384748e-03,8.799863201511642224e-03,1.990184302103667046e-03,4.821870082891014167e-03,1.275678078402020207e-04,2.753956045422602857e-03
7.655669751926255095e-01,-2.190242900089964251e-02,4.608402592331277414e-02,3.197050273113082874e-01,2.147480000957940893e-02,1.487660091640063097e-02,2.007658727056720743e-02,6.147552521306724749e-02,1.376249716291242688e-02,3.070704823301130190e-02,1.000582343345313326e-02,2.391522268635259268e-02,6.881028536160951545e-03,1.539560637144592181e-02,4.480028220312621060e-03,1.011333461245681256e-02,2.278792244081584775e-03,5.534510948538661108e-03,1.467643386359474824e-04,3.167349272684659000e-03
-1.632722796961474238e-02,-4.166944211970621814e-01,2.838973261062850348e-02,1.864555771931633577e-01,1.469611647160577392e-02,1.907790980821765653e-02,1.344868522216656134e-02,4.085313971089443719e-02,9.493799477613524065e-03,2.209829120289021412e-02,6.944884665034062668e-03,1.674321554370947207e-02,4.818453634693300840e-03,1.091993555899041686e-02,3.150283635447478740e-03,7.160789062086393188e-03,1.607733667277206225e-03,3.932448204071080193e-03,1.045143926550055517e-04,2.254758562178939621e-03
5.940166656884825810e-04,-4.198028161703583061e-01,4.027317933308356690e-02,2.196310935035198642e-01,2.174861604117702546e-02,3.207118813165207860e-02,1.829606708041461860e-02,5.174762927702000748e-02,1.271503596987717810e-02,2.892081276317343130e-02,9.122984663928811883e-03,2.144555340844089136e-02,6.267906831156995831e-03,1.400018569110986211e-02,4.067737225764343073e-03,9.135827525848582570e-03,2.066701907672650364e-03,5.005398726649797070e-03,1.324035369590046709e-04,2.858403301117434618e-03
-8.543482828019670003e-03,-4.430059453761406862e-01,3.388180816286024549e-02,2.017439484549667927e-01,1.706108890391030974e-02,2.017711524797979883e-02,1.486515059608484873e-02,4.332012439783367724e-02,1.026153792485586663e-02,2.313365519253021696e-02,7.395407042121771024e-03,1.748368787892146115e-02,5.080599874282691261e-03,1.134830736638443513e-02,3.300422300796345201e-03,7.423937289837633305e-03,1.677293324208377432e-03,4.065066738244571369e-03,1.076163885333477553e-04,2.323030518513321489e-03
-1.172541167343059583e-03,-4.322085749566186852e-01,4.053231928337964335e-02,2.217470579581066470e-01,2.177149687657413402e-02,3.130100773696099098e-02,1.831150165876272579e-02,5.173081911208252809e-02,1.269281234356501968e-02,2.876011419067417071e-02,9.097806081509247217e-03,2.135645983764990208e-02,6.244528775255313996e-03,1.392830395740430119e-02,4.050314961126010548e-03,9.088612394686217122e-03,2.057024915440427201e-03,4.977764145246631536e-03,1.316265748992577326e-04,2.841807056766201996e-03
1.707172641627171084e+00,3.597705220590829978e-01,5.365171136519508027e-02,4.711915115397370957e-01,2.042556539422071132e-02,-1.194101329119916406e-02,2.248336692990430055e-02,7.603707034387191532e-02,1.520851765725240133e-02,3.329552320843282009e-02,1.127848354811483884e-02,2.761814449072314687e-02,7.780645682686167242e-03,1.749449830318609844e-02,5.092550810835578742e-03,1.159206319460190024e-02,2.596207526583205541e-03,6.338433997747442913e-03,1.687286095503593938e-04,3.639374927582379737e-03
1.815557980742991573e+00,4.150027809766890785e-01,5.474577408963944569e-02,4.880464213433193255e-01,2.074405604238875600e-02,-1.312069666249950951e-02,2.308894117179144390e-02,7.855004274706305079e-02,1.564043048745502804e-02,3.431493915519870375e-02,1.161955169691275547e-02,2.851585502088171270e-02,8.023012046498741862e-03,1.806293802381239363e-02,5.254625295495745675e-03,1.197354778814366770e-02,2.679894967812055696e-03,6.548439546175491635e-03,1.743897676146116584e-04,3.761258776074511909e-03
1.815557980742991573e+00,4.150027809766890785e-01,5.474577408963944569e-02,4.880464213433193255e-01,2.074405604238875600e-02,-1.312069666249950951e-02,2.308894117179144390e-02,7.855004274706305079e-02,1.564043048745502804e-02,3.431493915519870375e-02,1.161955169691275547e-02,2.851585502088171270e-02,8.023012046498741862e-03,1.806293802381239363e-02,5.254625295495745675e-03,1.197354778814366770e-02,2.679894967812055696e-03,6.548439546175491635e-03,1.743897676146116584e-04,3.761258776074511909e-03
1.997002525819881358e+00,5.035665831476875409e-01,5.612176239394908728e-02,5.139090953891880531e-01,2.069266030063683301e-02,-1.717460126045508573e-02,2.359758049793633100e-02,8.129236065914016707e-02,1.596549519920913152e-02,3.496743572902967501e-02,1.189427073038512583e-02,2.928762145324469504e-02,8.217537379369746139e-03,1.851753283141998122e-02,5.386208197145263624e-03,1.228833735049283081e-02,2.747991120429311464e-03,6.720321412922893381e-03,1.790635187600940210e-04,3.861765348602214879e-03
1.283520738886754664e+00,2.270865386396378471e-01,5.168513571660497685e-02,4.054979898972078112e-01,2.316845773033330419e-02,9.188813496063936992e-03,2.321733211683069467e-02,7.442633548704055690e-02,1.600857160799079582e-02,3.602666884141175058e-02,1.177726683356215831e-02,2.857184521732125324e-02,8.140073314734430632e-03,1.834922335855192904e-02,5.321818093916358058e-03,1.209419610072098514e-02,2.713449177569189109e-03,6.625198141034901317e-03,1.761615492024683433e-04,3.800280056737547884e-03
7.066198713008220444e-01,-3.178901723005639335e-03,4.793786406818043022e-02,3.171903168882865831e-01,2.473494286028341677e-02,2.870424828335888315e-02,2.253862591339478999e-02,6.782323990737397501e-02,1.574316083637651922e-02,3.606816566959761272e-02,1.145883581148874480e-02,2.743973153915290827e-02,7.917097109489672213e-03,1.783345363237243131e-02,5.163496111724241028e-03,1.169031745054472174e-02,2.630686844729277982e-03,6.411029881330626914e-03,1.701434767448407762e-04,3.671432975639544061e-03
1.722141904228316811e+00,4.555122797087156061e-01,5.480288977148994184e-02,4.625222186078255526e-01,2.278201144732270103e-02,-1.047996112392790644e-03,2.409030043835977408e-02,7.975245087988841464e-02,1.651796390961871031e-02,3.688778171044682086e-02,1.222688501561732151e-02,2.988314408299068761e-02,8.456347622218796795e-03,1.908233997661483439e-02,5.537009065192478006e-03,1.261308946398646130e-02,2.824823593562429853e-03,6.906603357577094544e-03,1.838510636940273867e-04,3.965531200918287653e-03
1.615079992869947301e+00,4.084382930437671089e-01,5.367153934780027891e-02,4.448656688483044741e-01,2.266236336204000348e-02,1.145072313095277152e-03,2.363821052171068832e-02,7.762899468881677423e-02,1.621510436870291644e-02,3.623097491548243898e-02,1.198117741838191155e-02,2.921874353737239846e-02,8.282575372133227365e-03,1.867716033230658323e-02,5.420361232636500617e-03,1.233707135267649024e-02,2.764594810792374638e-03,6.755391232989954933e-03,1.797610813805583681e-04,3.877514118466693794e-03
9.722790707442818814e-02,-2.059394805283513152e-01,4.408308059770393167e-02,2.208539843575617612e-01,2.784301122623777242e-02,5.617518482036951838e-02,2.297037760018715707e-02,6.386491888490808400e-02,1.641226307386229114e-02,3.874113082856961432e-02,1.182504635807063442e-02,2.796571248577399763e-02,8.185748003399582334e-03,1.848505532073739521e-02,5.330037243084841461e-03,1.203813840163502069e-02,2.715524102505480208e-03,6.616015363800748471e-03,1.753103100891245441e-04,3.783727204038394437e-03
1.383425283656815330e-01,-1.970076989040588089e-01,4.515199391616325775e-02,2.327539980048213275e-01,2.830946013228646460e-02,5.624230295169260763e-02,2.356214490362328745e-02,6.603391617185877527e-02,1.684414048260140032e-02,3.979273485617826345e-02,1.215712995298903233e-02,2.881557857264782294e-02,8.421198277427668910e-03,1.903538578868345377e-02,5.486587327364998191e-03,1.240351333478408556e-02,2.796194926691187438e-03,6.817514763618632082e-03,1.807207656723608456e-04,3.900277625334848744e-03
1.526810352180555386e+00,3.371867887720380041e-01,5.003433823154739002e-02,4.167359290710727082e-01,1.869474699027279946e-02,-1.121854582531643316e-02,1.993578252857875627e-02,6.628352573207002552e-02,1.333038341137427092e-02,2.868194123142970425e-02,9.817499088645405617e-03,2.383264782913735100e-02,6.740200090101121887e-03,1.504793256616606886e-02,4.398387489166677780e-03,9.963480077580782329e-03,2.237823001886758006e-03,5.439634525285083275e-03,1.445469033533313015e-04,3.118609020498046454e-03
1.526810352180555386e+00,3.371867887720380041e-01,5.003433823154739002e-02,4.167359290710727082e-01,1.869474699027279946e-02,-1.121854582531643316e-02,1.993578252857875627e-02,6.628352573207002552e-02,1.333038341137427092e-02,2.868194123142970425e-02,9.817499088645405617e-03,2.383264782913735100e-02,6.740200090101121887e-03,1.504793256616606886e-02,4.398387489166677780e-03,9.963480077580782329e-03,2.237823001886758006e-03,5.439634525285083275e-03,1.445469033533313015e-04,3.118609020498046454e-03
1.597838683197925880e+00,3.768197372565682546e-01,5.019104936844312470e-02,4.239770636734526699e-01,1.843366862777599466e-02,-1.332792484830571701e-02,1.989904740868875255e-02,6.659715807357859119e-02,1.327992886069024984e-02,2.848755394309129135e-02,9.791317829481439167e-03,2.380059713716439762e-02,6.721480457721023573e-03,1.500404533139723835e-02,4.387076939918511248e-03,9.940971270389953318e-03,2.232139637922677094e-03,5.426334685968191643e-03,1.442195211334099266e-04,3.111468360197294780e-03
1.597838683197925880e+00,3.768197372565682546e-01,5.019104936844312470e-02,4.239770636734526699e-01,1.843366862777599466e-02,-1.332792484830571701e-02,1.989904740868875255e-02,6.659715807357859119e-02,1.327992886069024984e-02,2.848755394309129135e-02,9.791317829481439167e-03,2.380059713716439762e-02,6.721480457721023573e-03,1.500404533139723835e-02,4.387076939918511248e-03,9.940971270389953318e-03,2.232139637922677094e-03,5.426334685968191643e-03,1.442195211334099266e-04,3.111468360197294780e-03
-6.347567279841762056e-02,-1.430639033346627675e+00,3.296158242278786343e-02,3.480321489405772128e-01,-4.292468854533984177e-03,-8.875019528738523067e-02,1.087164712016828582e-03,1.499896510962792258e-02,-1.188892711628951500e-03,-8.713247160420030044e-03,-8.036160947922962438e-04,-1.799570733874420771e-03,-7.577092153094580531e-04,-2.355793109406414607e-03,-5.292427488511292988e-04,-1.336174793805521618e-03,-2.907899712435914764e-04,-8.155707461769944868e-04,-2.201743318684206191e-05,-4.736723016934274162e-04
-5.958991762691551869e-02,-1.405836017260649218e+00,3.472471807110709408e-02,3.496251688522314938e-01,-2.687012644784258445e-03,-8.384742801636654863e-02,2.195039473587031761e-03,1.751931040614471136e-02,-3.804378191266946044e-04,-6.759164168965920046e-03,-2.383243606706684245e-04,-5.151826314939388345e-04,-3.683709704530894417e-04,-1.483631867277351076e-03,-2.778657278579271112e-04,-7.761109487994249804e-04,-1.631872835820523393e-04,-5.073306138638645352e-04,-1.390111375964223756e-05,-2.983408316601425742e-04
-8.810368763555527505e-02,-1.505795401007524292e+00,2.490628500248204258e-02,3.426325563172912814e-01,-9.387140395519827374e-03,-1.003712344466732992e-01,-1.936584948152436213e-03,9.578826361210147217e-03,-3.166301841238491899e-03,-1.279372794083501186e-02,-2.083209179596812177e-03,-4.374094995470499680e-03,-1.591735322977337521e-03,-4.067715323429503191e-03,-1.047136253712337758e-03,-2.413551976722103261e-03,-5.468834696619696498e-04,-1.397825325583150393e-03,-3.691633542302501833e-05,-7.969147043417194095e-04
-9.587160892890721209e-02,-1.515457663392049126e+00,1.816469674634417497e-02,3.218105854407815603e-01,-1.411434627682224899e-02,-1.115335711661984558e-01,-5.414540083347842321e-03,1.014987937342630561e-03,-5.624923151378170838e-03,-1.850247592058291285e-02,-3.808813587962718312e-03,-8.312786388056610243e-03,-2.773173118501180527e-03,-6.691776420595790809e-03,-1.809116504070321227e-03,-4.107834808769903791e-03,-9.329945418986467561e-04,-2.327133437106235214e-03,-6.138259883499675676e-05,-1.325465154528771136e-03
-9.469174587009168698e-02,-1.532266959608359125e+00,1.962646927470375335e-02,3.278241085948455646e-01,-1.362091305906647579e-02,-1.119478652705651611e-01,-5.090889700039354093e-03,1.677798537230528169e-03,-5.462335872290285596e-03,-1.833439839126055348e-02,-3.714004628809384253e-03,-8.159872046555934760e-03,-2.720024166545855805e-03,-6.612787656429881984e-03,-1.779313668181414961e-03,-4.058414913714706099e-03,-9.194969145217428462e-04,-2.303215368459826835e-03,-6.084220427573333692e-05,-1.313508631087471033e-03
-9.417274732757519029e-02,-1.559486258212056331e+00,1.553898832523015888e-02,3.120194000590618688e-01,-1.801729465398418939e-02,-1.261930374293130652e-01,-8.666486795722499331e-03,-8.102604392357697777e-03,-8.199071087613798645e-03,-2.534834595130839793e-02,-5.715507919356297567e-03,-1.299005775426179815e-02,-4.131731146739803066e-03,-9.885843064446581813e-03,-2.706860365735034440e-03,-6.184536500728917557e-03,-1.395343851009042159e-03,-3.479732335746270767e-03,-9.216801089863071463e-05,-1.989119868175516417e-03
-4.908622142734742760e-02,-1.426083757891242421e+00,3.540517828993458571e-02,3.395139737989495421e-01,-4.757734627818791320e-03,-9.582248912090990389e-02,-1.842051410672844295e-04,9.086380294871562735e-03,-2.500347932400353093e-03,-1.308204140111767638e-02,-1.915616854656204291e-03,-4.957621593311143868e-03,-1.608691290481740858e-03,-4.544511169786863598e-03,-1.116830844786131753e-03,-2.786979109889924609e-03,-6.014571457372163603e-04,-1.632569155022103608e-03,-4.433666020234886202e-05,-9.532416704021219080e-04
-7.199762871249461293e-02,-1.493753170974763567e+00,1.711815437053919309e-02,2.899485919273578904e-01,-1.846173949541676795e-02,-1.304873756953376929e-01,-1.015214937714144228e-02,-1.509958764064053480e-02,-9.604410440980648556e-03,-2.975050647999168477e-02,-6.900550983672568833e-03,-1.633445180430541030e-02,-5.027544458835860042e-03,-1.215747901704005915e-02,-3.322978960149573866e-03,-7.696937373465278717e-03,-1.720000794984279102e-03,-4.328028930121247640e-03,-1.153159759462427282e-04,-2.486570087582646443e-03
-6.884247073043237020e-02,-1.486106780130843186e+00,1.917249489247066507e-02,2.947161383634765430e-01,-1.703225431329116746e-02,-1.271549771142506668e-01,-9.159771892918012678e-03,-1.283529455148835902e-02,-8.917182467719636518e-03,-2.820198132849518341e-02,-6.427937144535687125e-03,-1.528693127530408348e-02,-4.707809407719896339e-03,-1.146014027430605764e-02,-3.118582059374694782e-03,-7.249183466485981109e-03,-1.617006477715037926e-03,-4.083242672161413282e-03,-1.089105256860649357e-04,-2.348065327599215858e-03
-6.825159177770748209e-02,-1.477833613342138142e+00,1.930855695492366547e-02,2.941048210063755830e-01,-1.675625947065767507e-02,-1.259668317716638453e-01,-8.962495191521122756e-03,-1.236083373668090193e-02,-8.759415590494992743e-03,-2.777792014524487971e-02,-6.313693540036510732e-03,-1.501416996211751842e-02,-4.626762441002853568e-03,-1.127069167780396161e-02,-3.065347233531307523e-03,-7.127139868686065138e-03,-1.589661266250499971e-03,-4.015458590674297196e-03,-1.071075210003407459e-04,-2.309173118903596472e-03
-6.649524512263117748e-02,-1.492741332757120176e+00,2.092109012328564194e-02,3.007520023698876388e-01,-1.613117421118975131e-02,-1.258646555000867695e-01,-8.523987338520905982e-03,-1.134308281202280229e-02,-8.503445556364258584e-03,-2.735159304196183722e-02,-6.147973096396348522e-03,-1.468156806274525418e-02,-4.522385522611583643e-03,-1.106896800996340358e-02,-3.001363254846279444e-03,-6.997499294093141239e-03,-1.558455213108059451e-03,-3.946876075001800113e-03,-1.053668561146177087e-04,-2.271372144359445639e-03
-6.540357701480292718e-02,-1.499240969135101631e+00,2.202837795663328477e-02,3.049403953900374775e-01,-1.557960369629848157e-02,-1.252083617351277267e-01,-8.128456991779808502e-03,-1.040341205026142773e-02,-8.249540223557843763e-03,-2.684285423112455632e-02,-5.976591413288731211e-03,-1.431283223590092482e-02,-4.409457375329835227e-03,-1.083272113121421659e-02,-2.930166676167357889e-03,-6.845329161322881960e-03,-1.522974418882753426e-03,-3.864639914185552354e-03,-1.032344275690535079e-04,-2.225198198873353395e-03
-6.540357701480292718e-02,-1.499240969135101631e+00,2.202837795663328477e-02,3.049403953900374775e-01,-1.557960369629848157e-02,-1.252083617351277267e-01,-8.128456991779808502e-03,-1.040341205026142773e-02,-8.249540223557843763e-03,-2.684285423112455632e-02,-5.976591413288731211e-03,-1.431283223590092482e-02,-4.409457375329835227e-03,-1.083272113121421659e-02,-2.930166676167357889e-03,-6.845329161322881960e-03,-1.522974418882753426e-03,-3.864639914185552354e-03,-1.032344275690535079e-04,-2.225198198873353395e-03
-6.578544408741156257e-02,-1.503095271615165540e+00,2.162285459201118351e-02,3.037882265960261119e-01,-1.598497041853901707e-02,-1.265078299621261171e-01,-8.443176435631532736e-03,-1.122890111089967259e-02,-8.487934183024610155e-03,-2.744676308997793038e-02,-6.149207090725522865e-03,-1.472413413708563608e-02,-4.530612173376174362e-03,-1.111168821264169743e-02,-3.009481927884819375e-03,-7.026089786263712243e-03,-1.563577446463235328e-03,-3.964564878520277641e-03,-1.058890654434034925e-04,-2.282470157917611264e-03
-6.386577607402699197e-02,-1.490230804197393066e+00,2.306727932997137964e-02,3.069185783319566818e-01,-1.469100689202229582e-02,-1.226873218977950764e-01,-7.494163881667107244e-03,-8.902341618522366384e-03,-7.790189695899010607e-03,-2.574333040235490810e-02,-5.654099478765644421e-03,-1.357613111838648634e-02,-4.187464121556409152e-03,-1.033574631699694935e-02,-2.786730791787422369e-03,-6.525375355576578523e-03,-1.450158476801089715e-03,-3.688688722310950064e-03,-9.859832916159796913e-05,-2.125055858365693454e-03
-1.012392972324122342e-01,-1.431869088233669540e+00,-1.118921205107144615e-02,1.889415810606418500e-01,-3.579988212913869094e-02,-1.645300917321209089e-01,-2.299304637899225387e-02,-4.697436888792377863e-02,-1.845125499578111755e-02,-4.957866992557073693e-02,-1.306959941032039864e-02,-3.028122516208796647e-02,-9.216647795516216823e-03,-2.134843981278575914e-02,-6.013312564887644297e-03,-1.363596788924769168e-02,-3.078774366660512116e-03,-7.574964339352083763e-03,-2.005784237840365931e-04,-4.329270080174656490e-03
