-5.086561173215624343e-02,-6.480875647630630620e-01,-1.951339666018072488e-02,1.824044367939724881e-02,-2.820178248328667966e-02,-1.086690109942318322e-01,-2.039403303344925616e-02,-4.942335148574241582e-02,-1.587499744472061630e-02,-4.141514285166586484e-02,-1.142825071284398961e-02,-2.704086328475490547e-02,-8.051041779030088802e-03,-1.863014618533205893e-02,-5.270062303320884739e-03,-1.201048156472625875e-02,-2.700083984142997821e-03,-6.655356807886307624e-03,-1.767100165816565195e-04,-3.812648745939213255e-03
-5.060692050133008824e-02,-6.471501750156061217e-01,-1.945736511642200822e-02,1.805691139130670766e-02,-2.817408006772892035e-02,-1.086376288523901723e-01,-2.038847888123365357e-02,-4.945439338452705530e-02,-1.587546665644820956e-02,-4.143058983334584056e-02,-1.143117900049092292e-02,-2.705592801856068763e-02,-8.054133812449962987e-03,-1.864064673130009370e-02,-5.272555281179560488e-03,-1.201787713684582780e-02,-2.701508318995635496e-03,-6.659651280756346929e-03,-1.768336886123878069e-04,-3.815286480542171357e-03
-5.245904558203342422e-02,-6.613101712109119568e-01,-1.967184093212384979e-02,2.040733338795465771e-02,-2.846812268462728390e-02,-1.097934424723232827e-01,-2.052290043153653584e-02,-4.954979407034285771e-02,-1.597016792531472801e-02,-4.164742094589939103e-02,-1.148893410552835267e-02,-2.716016782958509054e-02,-8.091683373887881281e-03,-1.871705968854708510e-02,-5.295479398645357681e-03,-1.206390897557982865e-02,-2.712781005007765082e-03,-6.684767259735564099e-03,-1.774671321562631737e-04,-3.829035621428999569e-03
-3.164834721404705120e-02,-4.873145553502499228e-01,-2.366372980025438499e-02,-3.660310139163353016e-02,-3.024223558732839004e-02,-1.102446902731523265e-01,-2.321670716681424607e-02,-6.022406083795637383e-02,-1.802771031554468995e-02,-4.694686896682773170e-02,-1.311438863039644798e-02,-3.144879927871835346e-02,-9.263018507315692526e-03,-2.151578129533268657e-02,-6.081993101120096619e-03,-1.392761548104903130e-02,-3.120603351102146927e-03,-7.716845750940122539e-03,-2.053218867835378584e-04,-4.428646086823950431e-03
-3.347901204501144146e-02,-5.074209372596611978e-01,-2.433326323049941550e-02,-3.594173687614471424e-02,-3.112190151776637881e-02,-1.135082520486372926e-01,-2.383534739941761682e-02,-6.166909183994978561e-02,-1.850219078781725063e-02,-4.816383211261381775e-02,-1.345255979036590749e-02,-3.223824751707046743e-02,-9.499824481308496993e-03,-2.205910694215166071e-02,-6.236369828204320516e-03,-1.427712710303516604e-02,-3.199495684612889933e-03,-7.910232902177898040e-03,-2.104437320311757658e-04,-4.539194591264681181e-03
-4.015169501119741913e-02,-5.375992279531661699e-01,-2.844887662298669836e-02,-4.498188818353920232e-02,-3.445080073088355177e-02,-1.227590823239553403e-01,-2.623325373729666621e-02,-6.744422760126472793e-02,-2.023772439691075287e-02,-5.232093023971202267e-02,-1.467476143368870965e-02,-3.504232360415944492e-02,-1.034211566959081924e-02,-2.394778901051404507e-02,-6.781227055513075822e-03,-1.549458331445264722e-02,-3.476274370668568005e-03,-8.579867555778943403e-03,-2.281046122243965825e-04,-4.920597899454088112e-03
-4.034735280084265907e-02,-5.392641796264200371e-01,-2.848185201611580508e-02,-4.482768255807124264e-02,-3.449948358123715308e-02,-1.229545669199446079e-01,-2.626540999777456781e-02,-6.751158008540786293e-02,-2.026278749529582257e-02,-5.238544555249344953e-02,-1.469237992260446178e-02,-3.508293216727385866e-02,-1.035438324735235387e-02,-2.397596800258547031e-02,-6.789163311316738850e-03,-1.551256415761033923e-02,-3.480307861537963992e-03,-8.589783456758023905e-03,-2.283634141213175691e-04,-4.926224279318660096e-03
-3.662564691556707830e-02,-4.888528614767468916e-01,-2.659333025108940804e-02,-4.469889232285646774e-02,-3.196829903273604168e-02,-1.135776012315563854e-01,-2.440881894544173758e-02,-6.294737311918253975e-02,-1.882834047403270095e-02,-4.867431266975832949e-02,-1.365956063305686329e-02,-3.263908765820108804e-02,-9.627870152185535185e-03,-2.229827831105759411e-02,-6.313809900859934481e-03,-1.443004356629478367e-02,-3.236878735134336542e-03,-7.990345566334308702e-03,-2.124499747770557296e-04,-4.582870796678543621e-03
-3.649354321892232106e-02,-4.881162588395650537e-01,-2.650525285336460118e-02,-4.451333096891814389e-02,-3.189308527478390554e-02,-1.133617351636664466e-01,-2.435434751887119789e-02,-6.281568458810887767e-02,-1.878862924235992493e-02,-4.857837518523597936e-02,-1.363151935073897772e-02,-3.257450433013715785e-02,-9.608500651820048311e-03,-2.225469280363475896e-02,-6.301263866470617134e-03,-1.440194303848789728e-02,-3.230499804936092997e-03,-7.974878359486747142e-03,-2.120417789643992755e-04,-4.574055605931836438e-03
-2.506984223575981635e-02,-4.570026457433218336e-01,-1.902083842044791431e-02,-2.606275800110218269e-02,-2.649614951385510786e-02,-1.000611177472095215e-01,-2.051879431814723070e-02,-5.375710945093463422e-02,-1.608475841464669653e-02,-4.232697271105542725e-02,-1.174955416908660816e-02,-2.832875581297594758e-02,-8.324445384532683234e-03,-1.941758820122217039e-02,-5.475667091091460797e-03,-1.257558576133938760e-02,-2.812889419737457306e-03,-6.973743481572599635e-03,-1.857425749566745266e-04,-4.005719015530552138e-03
-2.504405499940079438e-02,-4.568693070303497250e-01,-1.900563402722210346e-02,-2.603853943647167768e-02,-2.648385809464134585e-02,-1.000319919899753524e-01,-2.051002893490291856e-02,-5.373839896603654215e-02,-1.607855773922528889e-02,-4.231322257043985957e-02,-1.174529976682803754e-02,-2.831938055101240054e-02,-8.321599743152984299e-03,-1.941132364795714049e-02,-5.473886052214662137e-03,-1.257162090726888365e-02,-2.812009872033044162e-03,-6.971615325359939962e-03,-1.856899659021615887e-04,-4.004547215844707353e-03
-2.393918796406483557e-02,-4.524220825069903418e-01,-1.850415921788451865e-02,-2.529002344064307933e-02,-2.610340090052935824e-02,-9.901186637527392698e-02,-2.025228692855475174e-02,-5.316320485329462109e-02,-1.589644486590811867e-02,-4.189032489476669785e-02,-1.161967247823531696e-02,-2.803948279740354349e-02,-8.236043710530875639e-03,-1.922301128149882937e-02,-5.418997033037900590e-03,-1.245083896995871631e-02,-2.784266532621780532e-03,-6.905362178883342125e-03,-1.839502619494654272e-04,-3.966973782099801095e-03
-3.371580262682134094e-02,-5.647288065514108890e-01,-1.066984303781376084e-02,3.734429463795278792e-02,-2.071388782705476522e-02,-8.630079691698176736e-02,-1.490446135616067813e-02,-3.581619590594916497e-02,-1.182050829338717954e-02,-3.144228479022800893e-02,-8.540853235498321525e-03,-2.031059629883614354e-02,-6.044885678785923144e-03,-1.407700642248780470e-02,-3.965643550015673230e-03,-9.070203842671506131e-03,-2.035203604070170806e-03,-5.034258618633572109e-03,-1.338257148183643447e-04,-2.886852045282541253e-03
-3.189768859748106505e-02,-5.598425428494004930e-01,-8.984675434063144062e-03,4.254402265210384393e-02,-1.943026704607905136e-02,-8.298388695640962487e-02,-1.394347370569832753e-02,-3.339952254566954520e-02,-1.112729815973472966e-02,-2.978874675595143823e-02,-8.049478168135941469e-03,-1.917321434645478245e-02,-5.705828286550765349e-03,-1.331515157534101344e-02,-3.745908628583153026e-03,-8.577655711345196290e-03,-1.923491329083977129e-03,-4.763417830562527433e-03,-1.266736226964097333e-04,-2.732412759397168447e-03
-3.880114741165834047e-02,-5.644633676619565943e-01,-1.229069634859586251e-02,3.888113947651412883e-02,-2.101837230349224567e-02,-8.437676405540978086e-02,-1.473789239287246790e-02,-3.418935832124613688e-02,-1.152169435959542187e-02,-3.016219622074758910e-02,-8.246931106702555525e-03,-1.936650779917830495e-02,-5.804051300665476198e-03,-1.341011516412510957e-02,-3.793218244338095874e-03,-8.623135534202750266e-03,-1.942121838670582846e-03,-4.779636031382006670e-03,-1.267645791643466028e-04,-2.735459326258184946e-03
-3.886885163905058616e-02,-5.655773039161754445e-01,-1.239430746592603931e-02,3.858460081032395739e-02,-2.112996221605965147e-02,-8.474556194635995965e-02,-1.482531765052705688e-02,-3.442036175521250019e-02,-1.158841622947459626e-02,-3.033261794464897979e-02,-8.295403241566343122e-03,-1.948248788579892005e-02,-5.838159191524801110e-03,-1.348891347558077609e-02,-3.815582424465343171e-03,-8.674220583728452574e-03,-1.953582744272978899e-03,-4.807899528903234604e-03,-1.275162217715581118e-04,-2.751672457484597226e-03
-3.859166812821762660e-02,-5.636553960036394528e-01,-1.242543408646915037e-02,3.805898580646527307e-02,-2.114053059951856439e-02,-8.470933298595745287e-02,-1.484537660287185874e-02,-3.450192266662312213e-02,-1.160284808695471667e-02,-3.036652863882512501e-02,-8.306751710252167215e-03,-1.951220637559344245e-02,-5.846175918440907858e-03,-1.350774247694920896e-02,-3.820902187786293612e-03,-8.686773775447000079e-03,-1.956313652082870228e-03,-4.814772185365615367e-03,-1.276990323294162149e-04,-2.755633830425692574e-03
-3.785112908959936684e-02,-5.593785748983205464e-01,-1.223818175152879134e-02,3.771556320276714391e-02,-2.097735703958746728e-02,-8.421345643100108802e-02,-1.475199248155611639e-02,-3.434893761085598685e-02,-1.153833748538938414e-02,-3.022220463087791839e-02,-8.264619900203209676e-03,-1.942602162908950783e-02,-5.818215974857914724e-03,-1.344863423463923263e-02,-3.803380953495105656e-03,-8.649696705526333657e-03,-1.947582139018369518e-03,-4.794557260674806032e-03,-1.271783343783394510e-04,-2.744348537961607305e-03
-3.852301473621065619e-02,-5.585036455461400706e-01,-1.238248947586912882e-02,3.783553332810767056e-02,-2.095072335655987633e-02,-8.380555952151488852e-02,-1.469180187977774631e-02,-3.407999695067210483e-02,-1.147477105930254544e-02,-3.000758130127939571e-02,-8.211030910567698737e-03,-1.927461757440648848e-02,-5.777146742719052423e-03,-1.334284302318176386e-02,-3.775040598208960138e-03,-8.579775346536568092e-03,-1.932596060173739439e-03,-4.755140893263124641e-03,-1.261021178729834346e-04,-2.721222571238472027e-03
-6.497128116799513742e-02,-6.240511217808120126e-01,-2.981307653893910600e-02,-4.449470878405520705e-03,-3.267129766165285248e-02,-1.126659654848853886e-01,-2.304675950764119297e-02,-5.392346192769949254e-02,-1.737107920327658414e-02,-4.366558146713492294e-02,-1.232077939850494130e-02,-2.856538306905141364e-02,-8.583432247527885556e-03,-1.955082944054932492e-02,-5.580463939071669301e-03,-1.257773734973406665e-02,-2.846174039779950093e-03,-6.947112862518036239e-03,-1.837077758466896496e-04,-3.966027904729932906e-03
-6.999893783196321773e-02,-6.302384237924221200e-01,-3.280919037790303028e-02,-6.899239807937255879e-03,-3.286889971643634778e-02,-1.134453296043401310e-01,-2.318569236198663591e-02,-5.423248052349675247e-02,-1.747822912160907488e-02,-4.394030405965274055e-02,-1.239661834143197111e-02,-2.874031181504445656e-02,-8.636447742597520155e-03,-1.967187649141280414e-02,-5.614967573170285761e-03,-1.265541963956993629e-02,-2.863798122274255255e-03,-6.990130392368468226e-03,-1.848478326908781916e-04,-3.990609033841246642e-03
-5.758447256093154193e-02,-6.255915514623602292e-01,-2.239946052027058654e-02,1.663729421129310493e-02,-2.846616939029453230e-02,-1.037075432129539454e-01,-1.999691219841827350e-02,-4.657690970500601158e-02,-1.526126594673014002e-02,-3.891630700483178495e-02,-1.085618932495800021e-02,-2.527541770741008331e-02,-7.589706454141582730e-03,-1.737331236006210006e-02,-4.943173419966195858e-03,-1.117398735106275159e-02,-2.524513675537990061e-03,-6.179540257757923372e-03,-1.635758134485868691e-04,-3.530840687737321019e-03
-3.688835036470412831e-02,-5.178835289339178694e-01,-1.740172873446323848e-02,3.683376339045530291e-03,-2.466732881487216505e-02,-9.378404454795459533e-02,-1.816751036021540047e-02,-4.494762988118976288e-02,-1.413773817565561718e-02,-3.687551949619308211e-02,-1.021016570466296014e-02,-2.425804708302158053e-02,-7.199116735329139788e-03,-1.667930362159170468e-02,-4.716939479969664561e-03,-1.076600146513743278e-02,-2.417830731304539647e-03,-5.965750780236200868e-03,-1.585051216344090077e-04,-3.419516903614983235e-03
-3.500526440111687010e-02,-4.905261659958921050e-01,-2.240506342358314362e-02,-2.609026914500818875e-02,-2.862048545402692129e-02,-1.044590074229966997e-01,-2.166975111735730194e-02,-5.536685015251387176e-02,-1.678893820383465726e-02,-4.360526676659515211e-02,-1.217508384243465649e-02,-2.907887616222542757e-02,-8.587891598390781644e-03,-1.990930413346822525e-02,-5.632604642584707055e-03,-1.287620093903672422e-02,-2.888261983734825410e-03,-7.132687348750811618e-03,-1.896520476000308026e-04,-4.091033766837845823e-03
-3.196915738730392309e-02,-4.768982834373008961e-01,-2.136094089965958481e-02,-2.627635687306036777e-02,-2.785537781681509881e-02,-1.025356082108632993e-01,-2.122272890577557580e-02,-5.460999697030558681e-02,-1.649314759973083758e-02,-4.298599275218299709e-02,-1.198449784581493566e-02,-2.869844243976737985e-02,-8.463569766784362347e-03,-1.965385820134745581e-02,-5.555486085876299232e-03,-1.271606471212876482e-02,-2.850133094826613062e-03,-7.046042286234642515e-03,-1.874374966879031423e-04,-4.042979702173543632e-03
-2.302284985501646883e-02,-4.283967387788371051e-01,-1.695086932990652953e-02,-2.030245311063730296e-02,-2.412439673107957122e-02,-9.176522620737873059e-02,-1.863785890335829115e-02,-4.869855071618230113e-02,-1.462764232644849470e-02,-3.853911068685311747e-02,-1.068350170214605460e-02,-2.575388140358752728e-02,-7.570520208716288030e-03,-1.766304366074905943e-02,-4.979879698157696141e-03,-1.143730886747572340e-02,-2.558332254957421462e-03,-6.343168353884688637e-03,-1.689491205227874947e-04,-3.643522260664664933e-03
-2.537735187625923122e-02,-4.478300348731699132e-01,-1.745106732418395812e-02,-1.862119319329875317e-02,-2.476141087004738589e-02,-9.418634032482453566e-02,-1.904430031601456880e-02,-4.952957228266063189e-02,-1.493580246974624513e-02,-3.931887802464043014e-02,-1.089811833836504783e-02,-2.623929609851239145e-02,-7.719409755731636985e-03,-1.800004525871702621e-02,-5.076150291094191913e-03,-1.165238691423075255e-02,-2.607306906573903828e-03,-6.462010294528910612e-03,-1.720792634262084491e-04,-3.711136909984436190e-03
-2.389472557017057602e-02,-4.283223051065802589e-01,-1.815506693950501294e-02,-2.526248867285367863e-02,-2.503384878274735048e-02,-9.414882874498051168e-02,-1.936547883964321801e-02,-5.067305391582267032e-02,-1.516339494656273983e-02,-3.985317270301749759e-02,-1.107092767637604148e-02,-2.667511037336687402e-02,-7.840795038514309159e-03,-1.828013877701323633e-02,-5.156437846700580134e-03,-1.183824334097226955e-02,-2.648532878377871189e-03,-6.564219082693514840e-03,-1.748160846489527792e-04,-3.770116727623957619e-03
-2.293278942858018032e-02,-4.158585512905222936e-01,-1.871304247642673751e-02,-3.034873163603693524e-02,-2.532334406573192448e-02,-9.454895802579729724e-02,-1.968334547014159719e-02,-5.176833620542523051e-02,-1.540024617121388967e-02,-4.044490115348191306e-02,-1.125134351231724984e-02,-2.713217866624990926e-02,-7.968913204951529050e-03,-1.858032798720571366e-02,-5.241478578664094876e-03,-1.203642495434048901e-02,-2.692341636573561230e-03,-6.673675778458115250e-03,-1.777488333980963085e-04,-3.833334532472230678e-03
-1.755503054101980112e-02,-4.083308363738501479e-01,-1.491931171795285969e-02,-1.976637027902493349e-02,-2.276587217539145086e-02,-8.872512896199574728e-02,-1.785516726666480647e-02,-4.741800509029571453e-02,-1.412648868725249925e-02,-3.754634463265925370e-02,-1.036689111622146955e-02,-2.514405273487084827e-02,-7.367593658452171665e-03,-1.725876748095040575e-02,-4.855528966738949757e-03,-1.118520408615534048e-02,-2.497389666307195215e-03,-6.207752284983662078e-03,-1.655220431104968942e-04,-3.569066395003574199e-03
-1.540959110204197582e-02,-4.313982955117368623e-01,-8.004370755529999909e-03,1.167847812702136473e-02,-1.786681265644823186e-02,-7.714676352903229728e-02,-1.388683097897743142e-02,-3.657359463782894338e-02,-1.124439333047215321e-02,-3.060212481541093460e-02,-8.288046342097047173e-03,-2.021922521947110141e-02,-5.923002224027397455e-03,-1.397858269711291755e-02,-3.913568556856207928e-03,-9.052471733803605855e-03,-2.016858870395461280e-03,-5.033678524097246268e-03,-1.343927589713736200e-04,-2.897247460042143199e-03
-1.186204315319931875e-02,-4.175087920366215011e-01,-5.333951935233545959e-03,2.158342396686330905e-02,-1.558745575994366361e-02,-7.015480862135238527e-02,-1.205604394388036515e-02,-3.153958246392547793e-02,-9.855783343514466777e-03,-2.706854967258190761e-02,-7.273300784520123248e-03,-1.777182263631359171e-02,-5.208256138606240718e-03,-1.232454955460123361e-02,-3.444152885460091337e-03,-7.977400388262478534e-03,-1.776134109567770831e-03,-4.439073669717220894e-03,-1.185618242548432312e-04,-2.555833857451220680e-03
-1.691731842957375220e-02,-4.236056411144091260e-01,3.273244819454095532e-03,7.053715709344635099e-02,-7.249330836090412192e-03,-4.413040042308326305e-02,-4.744539237488978010e-03,-1.001029013395111564e-02,-4.208580931612616871e-03,-1.241621766870504989e-02,-3.076631437725559168e-03,-7.438767685834382984e-03,-2.228493723345687395e-03,-5.350987701468839369e-03,-1.475738444560252419e-03,-3.426985169450910782e-03,-7.632612039920271506e-04,-1.918369204801811641e-03,-5.122181424529804767e-05,-1.104190077904415677e-03
-3.443094569189462939e-02,-4.198177893144039441e-01,-5.552478637725318314e-03,5.299215675885517174e-02,-1.146705545888849348e-02,-4.852419072112604259e-02,-7.171542185699601030e-03,-1.394218755739724293e-02,-5.578781529024929436e-03,-1.449115147326018871e-02,-3.888375092971872293e-03,-8.805261880584988599e-03,-2.711531097134719636e-03,-6.181782816292558970e-03,-1.756400289956118769e-03,-3.935976015020212389e-03,-8.950715062509011135e-04,-2.179931505778935630e-03,-5.746537523868226868e-05,-1.241142393184689434e-03
-3.644013042500426902e-02,-4.279380947338685126e-01,-7.738931968538598390e-03,4.633664539597101562e-02,-1.322968053792505060e-02,-5.325931399534841737e-02,-8.498421398174575703e-03,-1.729188895244417046e-02,-6.543349086626265576e-03,-1.681388183542726830e-02,-4.574070516122892213e-03,-1.039870851636214878e-02,-3.185883535304883350e-03,-7.251576239875499701e-03,-2.064268386751324721e-03,-4.627746127056780318e-03,-1.051752564807071320e-03,-2.560648412302308618e-03,-6.752793226537091810e-05,-1.458399108223384661e-03
-4.304145522922563083e-02,-4.350980124761196777e-01,-1.233372861278158802e-02,3.367636820690381172e-02,-1.623766849585232125e-02,-5.982176944469412561e-02,-1.062499801514845896e-02,-2.227506857423280917e-02,-8.009160946568793377e-03,-2.009773393279700587e-02,-5.585446473327109265e-03,-1.265109273705955842e-02,-3.870159485230352178e-03,-8.744444320836691070e-03,-2.502059217508303957e-03,-5.588160394543184584e-03,-1.272408651454767781e-03,-3.085477677544405661e-03,-8.127024704548064312e-05,-1.755531391631574237e-03
-6.573607481991931845e-02,-8.105078438558890319e-01,-2.520900507375120961e-02,2.808255577914054932e-02,-3.520548769288657509e-02,-1.330690392627664753e-01,-2.502106467360599301e-02,-5.918402444763967013e-02,-1.931434700181332981e-02,-4.989460191207903406e-02,-1.381775155668559830e-02,-3.242167906017352774e-02,-9.699321536845691497e-03,-2.233009611132740629e-02,-6.333141476182585147e-03,-1.437525375549031023e-02,-3.239746563042836258e-03,-7.958929656290206212e-03,-2.109965828972548479e-04,-4.553438728398796070e-03
-5.469022857018111805e-02,-7.861416332311881305e-01,-1.367514917451785258e-02,6.731814657047964501e-02,-2.637799304894689056e-02,-1.100153992329008235e-01,-1.826616321311165525e-02,-4.174964365410366307e-02,-1.440287951016920413e-02,-3.805236749112422823e-02,-1.031153815212506111e-02,-2.422676658751826001e-02,-7.270114233694037476e-03,-1.683881515165688500e-02,-4.754265829835097046e-03,-1.081903656341701506e-02,-2.435610122029883105e-03,-6.001449860943574091e-03,-1.592114865416253792e-04,-3.435487149114734538e-03
-5.198411533150727737e-02,-7.895359411478364287e-01,-1.217088358343589721e-02,7.095398730793435471e-02,-2.568914358180401231e-02,-1.094162982419092794e-01,-1.785600372943448380e-02,-4.103187298049593146e-02,-1.417067860367273932e-02,-3.769741396250808618e-02,-1.017180048221672135e-02,-2.398328837026956345e-02,-7.186170286820975361e-03,-1.669136270501612312e-02,-4.705006253171654940e-03,-1.072771146838913392e-02,-2.412312652677070599e-03,-5.954266181621950711e-03,-1.580702217466080101e-04,-3.410506339064362739e-03
-5.908500306459649187e-02,-8.726499745124220997e-01,-9.718013500050963482e-03,9.982872068810358379e-02,-2.473343209094462647e-02,-1.092440667223146394e-01,-1.650886016239083015e-02,-3.578137988476362552e-02,-1.315651811380040906e-02,-3.512150592716672265e-02,-9.375316970947731796e-03,-2.189460082108043298e-02,-6.614317346580936459e-03,-1.533164734547697028e-02,-4.321801360203264032e-03,-9.822557599746241375e-03,-2.213872638053351015e-03,-5.453486813059751914e-03,-1.445672327892380950e-04,-3.119809500772530511e-03
-5.919721588560808434e-02,-8.732313878379565075e-01,-9.764835381701097300e-03,9.982292469931429435e-02,-2.477014908460860310e-02,-1.093392978355564732e-01,-1.653138030149810950e-02,-3.582307533526532528e-02,-1.317177394677526009e-02,-3.515462773018404596e-02,-9.385371476946464953e-03,-2.191545513087282682e-02,-6.620974643288530907e-03,-1.534567270803436842e-02,-4.325979345078372756e-03,-9.831420125796840395e-03,-2.215954362096952263e-03,-5.458306121674816498e-03,-1.446915790573751978e-04,-3.122503891774767310e-03
2.289533645156913415e-03,-5.106916247022010857e-01,3.572762869327363033e-02,2.077487509399369436e-01,1.488808796806323498e-02,6.485378205709286387e-03,1.277543024851623271e-02,3.683283487060030892e-02,8.378902792111885336e-03,1.749656200099095407e-02,5.938177385405991188e-03,1.371611400833818058e-02,4.007668060089572895e-03,8.715780282303754387e-03,2.578557590033453938e-03,5.707198613159183281e-03,1.301059715857564008e-03,3.103838475277406663e-03,8.170130823175072001e-05,1.765149206357388137e-03
5.840843550490271499e-03,-5.004117507707213086e-01,3.793198357744170801e-02,2.131802283476041115e-01,1.649390743714873250e-02,1.054901978197493248e-02,1.392313249046971298e-02,3.957208893462148269e-02,9.193600424719443331e-03,1.939939067904591918e-02,6.507551541163622902e-03,1.500853899695727030e-02,4.397345870841611049e-03,9.580872365719889094e-03,2.829605409105946830e-03,6.264481797626985857e-03,1.428218116633654319e-03,3.409613706407420980e-03,8.974403644979692964e-05,1.938927185997212001e-03
5.799449200625261119e-03,-4.996356180946695535e-01,3.759045069594225963e-02,2.118729138777231125e-01,1.624752134228947542e-02,9.997107366800345174e-03,1.373452366769943069e-02,3.909212143007348428e-02,9.060176015715350542e-03,1.908977965263927018e-02,6.413366845147826928e-03,1.479189014521310741e-02,4.332764812096962827e-03,9.437060166513942111e-03,2.787883979208666957e-03,6.171428211376402129e-03,1.407060178277432221e-03,3.358578513331071311e-03,8.839904707889804979e-05,1.909872839130426344e-03
-1.751709563002065706e-02,-5.406357151692204877e-01,2.012391800378192375e-02,1.571525647799875691e-01,3.735565954184332394e-03,-2.128817199939712565e-02,4.399084145411948261e-03,1.558202350101354182e-02,2.362758548954679849e-03,3.210198185636922111e-03,1.671521356239519251e-03,3.832516918811215700e-03,1.065337079965638029e-03,2.109843946055955499e-03,6.717751094461555869e-04,1.433448870843568408e-03,3.318029613110176244e-04,7.546343201114758589e-04,1.966292373148940720e-05,4.255278955411136307e-04
-1.982828875500569632e-02,-1.893390651854889861e-01,-1.269568581771994727e-02,-1.953448625295274577e-02,-1.331639229247804854e-02,-4.392200404178331352e-02,-9.821403056449590913e-03,-2.429758479640849178e-02,-7.400419418441998159e-03,-1.861301793409325667e-02,-5.296956011934562947e-03,-1.243124543673251349e-02,-3.700567255515875911e-03,-8.463735562106441263e-03,-2.412978314947556401e-03,-5.464147521352454191e-03,-1.232525936298230727e-03,-3.018493903941285670e-03,-7.998298213570907147e-05,-1.726215752248548519e-03
-4.514086925162408975e-02,-3.325828822677349139e-01,-2.910677257630493731e-02,-5.034623071034834141e-02,-2.724968562965394622e-02,-8.337532847681425330e-02,-1.974202237654363451e-02,-4.771728739673627290e-02,-1.457855132652448489e-02,-3.577656402108199407e-02,-1.033314027569322280e-02,-2.392520246679672585e-02,-7.165989406692555713e-03,-1.621715972354298083e-02,-4.651479670370708627e-03,-1.045507379448856744e-02,-2.368720731547594143e-03,-5.762877032974901038e-03,-1.522823185816645788e-04,-3.287947423588396395e-03
-9.334237698555195029e-03,-1.596791149239923935e-01,-7.945949488448726672e-03,-9.551545582872389070e-03,-9.994814082831648960e-03,-3.545261768138893710e-02,-7.509320681471513652e-03,-1.891397610001403079e-02,-5.766351615960280466e-03,-1.481474486581961167e-02,-4.161014708862683167e-03,-9.871937088464521198e-03,-2.925042688043217112e-03,-6.748644467262560065e-03,-1.914353770423664249e-03,-4.361109090266450730e-03,-9.802668107852352108e-04,-2.413573018997191427e-03,-6.409336237719728466e-05,-1.382833672929813197e-03
2.040264596726609758e-02,-6.908015150810732641e-02,2.447450192016173420e-02,9.866428455855215385e-02,1.563667425318989584e-02,3.324174121908572699e-02,1.211855432805777032e-02,3.174980251172776491e-02,8.568433479273072917e-03,1.993685362802888328e-02,6.085075067939199091e-03,1.411672908607689014e-02,4.183313673277537156e-03,9.350295848179899366e-03,2.709121087299883133e-03,6.064426499921443149e-03,1.375788584815222908e-03,3.327918473318265680e-03,8.786886381541551166e-05,1.897456480126016691e-03
2.071713417550297837e-02,-6.413880470941304979e-02,2.474745085738089267e-02,9.922829620394565953e-02,1.597547062616079538e-02,3.446338695746602870e-02,1.238265404979099760e-02,3.244596966679067634e-02,8.773645610360182590e-03,2.047162980195695037e-02,6.234768861680934846e-03,1.447705644087123739e-02,4.289105347637002172e-03,9.596409713410551309e-03,2.778615775595692609e-03,6.223831684857819742e-03,1.411450923964797759e-03,3.416214025755925487e-03,9.021781774263797483e-05,1.948135052876220040e-03
1.874732162536928842e-02,-6.328652704164364207e-02,2.399007558644527388e-02,9.812737459966885956e-02,1.570770546764427983e-02,3.453738905684795163e-02,1.227164183752791488e-02,3.242783328352202843e-02,8.738774508179746048e-03,2.052972386488174233e-02,6.229086522287317559e-03,1.452496551917831918e-02,4.294340032911748636e-03,9.638397403195029384e-03,2.785861266224157889e-03,6.254361701930047021e-03,1.416427010925738663e-03,3.435172126576143455e-03,9.079741200052139139e-05,1.960397047630565298e-03
1.869456332986242642e-02,-6.345395063382930356e-02,2.395334279978254127e-02,9.803931983347782819e-02,1.568047097506933274e-02,3.446918935790911631e-02,1.225228994326054907e-02,3.238226052110773634e-02,8.725101224215320653e-03,2.049802961276081525e-02,6.219568298527541200e-03,1.450348912433005455e-02,4.287842673544024416e-03,9.624031592045483724e-03,2.781682990209074190e-03,6.245115863172037186e-03,1.414313166478231533e-03,3.430102792353526952e-03,9.066423213161889719e-05,1.957519015680878050e-03
2.608267468412889950e-02,-3.095854165375543088e-02,3.182939600192988272e-02,1.219438923568498812e-01,2.212504150305990430e-02,5.207823817244447429e-02,1.711866302825531400e-02,4.472069636173660323e-02,1.227676935649100673e-02,2.909505739720976564e-02,8.749313642362019361e-03,2.039815868561350304e-02,6.040538264011506044e-03,1.358550858248870098e-02,3.920302491587595792e-03,8.807445027055228401e-03,1.994153615004170231e-03,4.840965855821944587e-03,1.279764683868426264e-04,2.763031052501502272e-03
-1.223245126924356156e-02,-2.989382020601881740e-01,2.350103376862977891e-02,1.480266026532241208e-01,1.330407290070038766e-02,2.152051414131633811e-02,1.192137349197582019e-02,3.559973689974388344e-02,8.514810725436017941e-03,2.011803549466150559e-02,6.224465671408997182e-03,1.499623650965442936e-02,4.328448956587310596e-03,9.840734182242008229e-03,2.831469506259167920e-03,6.442240056323303779e-03,1.446026781801437386e-03,3.541936990572002331e-03,9.414932895653950788e-05,2.031090417348334863e-03
