9.325131231611651916e-01,1.877163706700833545e+00,1.171643763001889216e+00,7.261264079783356085e-01,4.258660838740840893e-02,2.577149741273855321e-01,2.770568943302569032e-02,5.180809341722231176e-02,2.415424491249789848e-02,6.942052049192018459e-02,1.729271994143381785e-02,4.060615122381590336e-02,1.238922433981355306e-02,2.930688047925320353e-02,8.138467769305008509e-03,1.866147981762111135e-02,4.189588490593192105e-03,1.042574554089778331e-02,2.770196203303502231e-04,5.976026406918506437e-03
8.340194354037511193e-02,9.687774680361380675e-01,2.188590500433930733e-02,-7.993963939703621624e-02,3.391434133726592415e-02,1.332117289536507432e-01,2.276202944002267067e-02,4.974055061695217828e-02,1.755684252902801196e-02,4.526231148064920051e-02,1.240670410760147391e-02,2.863334410428945362e-02,8.674474608254463884e-03,1.985597379520408906e-02,5.641374669220430155e-03,1.272334111261442038e-02,2.879938643926593326e-03,7.042613068830728094e-03,1.861956064774931735e-04,4.019805691625595763e-03
8.670759125487334518e-02,9.770309093859362859e-01,2.678457295015752859e-02,-7.558717777281753758e-02,3.451456110848619835e-02,1.353231080355682681e-01,2.319335436146192225e-02,5.075153009365308832e-02,1.788339611908787430e-02,4.608480529841153805e-02,1.263853084079471188e-02,2.917120904918871910e-02,8.836065553781895926e-03,2.022428032573775347e-02,5.746459871995839887e-03,1.296029099697554657e-02,2.933544525024040471e-03,7.173508857959707066e-03,1.896574964802083486e-04,4.094542084695094314e-03
8.573671499664259343e-02,1.032842036379540529e+00,2.000084629660382057e-02,-9.358881511309033452e-02,3.402684088898693532e-02,1.380929760109135263e-01,2.283461733527735946e-02,4.997294447141924223e-02,1.777749557735589306e-02,4.631153258238203396e-02,1.260064464190531648e-02,2.920568673005487226e-02,8.835252327989141091e-03,2.030525695225151445e-02,5.755078010276081478e-03,1.301351641639357168e-02,2.941290738995814245e-03,7.209897402549151832e-03,1.907986647733791378e-04,4.118568090647069246e-03
8.791852484494752651e-02,1.022095193535682567e+00,1.899546415089492513e-02,-1.015154483751572884e-01,3.234316463353631432e-02,1.312455944960246867e-01,2.125252222169109889e-02,4.502947953133536185e-02,1.648128120126124765e-02,4.273169756961255061e-02,1.161374352197476478e-02,2.670307429591587192e-02,8.122103774638751023e-03,1.859670452916458230e-02,5.279230498866849947e-03,1.189626256996474327e-02,2.694810764858972339e-03,6.588005800402195987e-03,1.740949107321913933e-04,3.758784259459952044e-03
8.094903011261245229e-01,1.773559620264760772e+00,1.336267554548944858e+00,8.456529739652169919e-01,4.467258549957928149e-02,2.795505849876215310e-01,2.925174882109464122e-02,5.494459604951006104e-02,2.581772435915108410e-02,7.496723097526467039e-02,1.855353969094160685e-02,4.378690925222000069e-02,1.333294528399931074e-02,3.166683983411025527e-02,8.773375653787543124e-03,2.017228424119011862e-02,4.521613081415661387e-03,1.127914737501140886e-02,2.999834117842270823e-04,6.470491397811723756e-03
1.732192850991479904e+00,2.375696504370404583e+00,1.710940974892853461e+00,1.260695219527486532e+00,2.013087530773701728e-01,3.870812010118437341e-01,3.158326250037364613e-02,7.798488160855557294e-02,2.751508234106257028e-02,7.808697386139429319e-02,2.032118677173231497e-02,4.950028779551846059e-02,1.463218265318837197e-02,3.484703713021599508e-02,9.684571690150519524e-03,2.246307111588505961e-02,5.000912029042094836e-03,1.253077045649895159e-02,3.346792134804536909e-04,7.214620920790721162e-03
1.563450197297283628e-01,1.122482216379163233e+00,1.531168558526030399e-01,9.936345077060652203e-03,3.751460265834020286e-02,1.610181823163475689e-01,2.558943668067526975e-02,5.666517695255291615e-02,2.025587864360227711e-02,5.364138679173721669e-02,1.444651867930437511e-02,3.376347999969504798e-02,1.017846774520008227e-02,2.355009351168705495e-02,6.648781680777345396e-03,1.510404807151909286e-02,3.404531376400590954e-03,8.379894682529103259e-03,2.221286664916215616e-04,4.793708763479584932e-03
8.565524492890787267e-02,1.409977446302075776e+00,8.566107904988733146e-03,-1.781458534726974019e-01,3.580499652634386298e-02,1.696042689472162524e-01,2.397375893436514555e-02,5.231477753704524836e-02,1.953461619724979059e-02,5.334994923801886224e-02,1.402191382586584489e-02,3.307550855174237053e-02,9.955944443287206846e-03,2.328150133150204415e-02,6.528419199816174606e-03,1.492383402122002788e-02,3.352460827094080106e-03,8.301650859768000545e-03,2.205143862910948925e-04,4.757370427236945823e-03
8.830011588840258607e-02,1.397668109157330640e+00,1.024242151527242350e-02,-1.722044656897416537e-01,3.642032889098376081e-02,1.696017300415728624e-01,2.436758468565825356e-02,5.312081587441915692e-02,1.974855952081439395e-02,5.364602930056994179e-02,1.415224819253446502e-02,3.330821297610864207e-02,1.003363263991084720e-02,2.341562644272708604e-02,6.574063780083333648e-03,1.500843437671344795e-02,3.374012379718893066e-03,8.344995605910541375e-03,2.215676606989135089e-04,4.780383624883640520e-03
8.690634958775909913e-02,1.400537950910347273e+00,9.634091819982796082e-03,-1.731604922727670026e-01,3.625867998552395610e-02,1.699922703179606309e-01,2.432720561345817073e-02,5.326227243458703936e-02,1.976489940679039894e-02,5.382769312492065306e-02,1.418230560494055000e-02,3.343721479393435558e-02,1.006346284699217997e-02,2.351266883303605032e-02,6.597180941244571231e-03,1.507430330451869742e-02,3.387042564356612922e-03,8.383398392359202658e-03,2.226590546047948582e-04,4.803702555964163567e-03
8.264239693913377760e-02,1.401711569110389632e+00,7.459055056364164230e-03,-1.777496195256636491e-01,3.520465268429627537e-02,1.687989891475491222e-01,2.370531757174643150e-02,5.218975671177183279e-02,1.940475592549722322e-02,5.324448433326110092e-02,1.396356734178693521e-02,3.304840144718714651e-02,9.930262708630234816e-03,2.327209207376995659e-02,6.518270692461782846e-03,1.492511501027106446e-02,3.349413438474186950e-03,8.305567799791514078e-03,2.207532503907952751e-04,4.762095087676913516e-03
7.954176038309226926e-02,1.383438483715184519e+00,6.014498539128973302e-03,-1.789933665781624217e-01,3.395938467984625786e-02,1.652040886926928742e-01,2.286547690557812207e-02,5.035026760727405459e-02,1.880349547050000347e-02,5.182872367663619861e-02,1.354837840543303765e-02,3.212194314339369278e-02,9.646809402637856329e-03,2.264520797159225857e-02,6.336353012733037145e-03,1.452366078848153080e-02,3.257438628826435020e-03,8.085227090038421549e-03,2.149766698735428895e-04,4.637199159104002377e-03
9.030748319071291164e-02,1.434344168789724261e+00,9.305437418944165553e-03,-1.802367065524299872e-01,3.648587089409329604e-02,1.721130082486495017e-01,2.436932080706104634e-02,5.303347545895347598e-02,1.982773958980296736e-02,5.407643418551141834e-02,1.422153789541653543e-02,3.351287388058945410e-02,1.009298108370527795e-02,2.358672960808624181e-02,6.616291774507873473e-03,1.511725562276015726e-02,3.396951148331243606e-03,8.408329340849941130e-03,2.233103542361416149e-04,4.817783863447481010e-03
8.013420035214304793e-01,2.237215738609453997e+00,1.242351803726996495e+00,6.547386748729733252e-01,4.497154339485209817e-02,2.948551082705304083e-01,2.718668122628757622e-02,4.364665344068005548e-02,2.443659433744787765e-02,7.198631247136907940e-02,1.737607417453828143e-02,4.045006112758191968e-02,1.248969214328598913e-02,2.966612751219402724e-02,8.200393345886850677e-03,1.879211527218104666e-02,4.223996125995541952e-03,1.052238153942317705e-02,2.793703940452623791e-04,6.027336610011478288e-03
1.289799182106890818e+00,2.477923106619791760e+00,1.285609218662394415e+00,7.479117643715010866e-01,4.451271363719763730e-02,2.858477676426308678e-01,2.809595880832985865e-02,4.902942060552888809e-02,2.502332145780909733e-02,7.315284502052643578e-02,1.788784589497685248e-02,4.192548730743164004e-02,1.285454893601813489e-02,3.052654022970845496e-02,8.448851583713966329e-03,1.939223308508395555e-02,4.352984392681776699e-03,1.085015944119987683e-02,2.883170117181315219e-04,6.219626915795133104e-03
1.330182528999089620e+00,2.524876576110026694e+00,1.355696964122345305e+00,7.961285898573171593e-01,4.498455564754413882e-02,2.934800334984033476e-01,2.834445604555797457e-02,4.899657039564388195e-02,2.539241349053699554e-02,7.456212696914037152e-02,1.816236972553534820e-02,4.260195346720809656e-02,1.306549141707654890e-02,3.106972466938848904e-02,8.591160270184750036e-03,1.973252570039918385e-02,4.427847227475514499e-03,1.104468150192088570e-02,2.935464178590768735e-04,6.332236748318774769e-03
4.965473286428276345e-01,1.917018997606169339e+00,7.073838799430117730e-01,2.908492946699982040e-01,4.296767447933891315e-02,2.461076597839492175e-01,2.701487167195442893e-02,4.975085658098660907e-02,2.316000616432125486e-02,6.582476538274174838e-02,1.649013938658696124e-02,3.846294286448701666e-02,1.177236400067582442e-02,2.771809187840079333e-02,7.716860509264391807e-03,1.763515149863030540e-02,3.967141809662484177e-03,9.843745585505044721e-03,2.612338327190322218e-04,5.636505218133441852e-03
5.347013336695054520e-01,1.966064581701865155e+00,7.743645270866299501e-01,3.346686672633761850e-01,4.331346964587350773e-02,2.530761112980411953e-01,2.709798090520815911e-02,4.910659755515269648e-02,2.338434098672088207e-02,6.680989212814927858e-02,1.664962680023835892e-02,3.883356058845066627e-02,1.189844166513942016e-02,2.805245005405879177e-02,7.801762427551765106e-03,1.783785227906104637e-02,4.012030657598938607e-03,9.961378960975191682e-03,2.643828783177111139e-04,5.704352361102366965e-03
1.194220212061933184e+00,2.728564148308865178e+00,1.966068779654505549e+00,1.198805336315406755e+00,1.636859126518908081e-01,4.410209861411142351e-01,3.038961618542975265e-02,5.651145513297521628e-02,2.827006067423908087e-02,8.473115140828571534e-02,2.052236471317774730e-02,4.898672525196057226e-02,1.487480023121003254e-02,3.571577436443561238e-02,9.829702539376913850e-03,2.275342768492689266e-02,5.081190821284988987e-03,1.275379564412903316e-02,3.399645193027376927e-04,7.330428464329239065e-03
8.741646440488828884e-02,1.442271615383508454e+00,-2.793259438035723685e-02,-3.489890319254876916e-01,5.007252776869941871e-03,8.409608877379709524e-02,-1.526203555276581291e-03,-1.878827156483757824e-02,4.556098241064176504e-04,5.676460350634377795e-03,9.919323453529415050e-05,-4.203942449867139534e-04,1.859274460389828589e-04,7.880386528587904858e-04,1.220274667613448010e-04,2.875811078371863071e-04,7.158216359102846649e-05,2.190865028383396610e-04,5.510904795855285342e-06,1.196607901043544766e-04
8.939004557468480106e-02,1.469359510111485800e+00,-2.872176606779473784e-02,-3.566959244410523588e-01,4.839750169185627615e-03,8.493824007686481825e-02,-1.766321232355536888e-03,-1.970733768210770898e-02,3.070500882533760793e-04,5.395093903124914374e-03,-1.245346438721605688e-05,-6.977562284275398014e-04,1.101742571343706053e-04,6.217326311342741317e-04,7.255667456344949283e-05,1.754504672637145464e-04,4.647824770879408726e-05,1.583698349993101478e-04,3.893965436777907318e-06,8.478470916509494052e-05
1.149212582634611679e-01,1.563642460940899426e+00,-1.225555347072407320e-02,-3.208735916158951262e-01,1.731302466293629244e-02,1.169492660865002198e-01,7.020290344982160237e-03,7.601654260368236960e-04,6.527621312773805931e-03,1.985054238135074492e-02,4.312309695648870386e-03,9.043405936685667418e-03,3.062455570765127387e-03,7.149403022229667247e-03,1.970543376553152322e-03,4.373436240715507933e-03,1.006621692171698508e-03,2.460482513324781066e-03,6.435929992864300930e-05,1.391492427936678964e-03
1.140679054235352041e-01,1.570424591198991138e+00,-1.294853048627068147e-02,-3.232848747826007063e-01,1.709638024046737301e-02,1.172273522267441720e-01,6.897506401746069001e-03,5.737653732593988188e-04,6.477458882881627356e-03,1.985040580455113557e-02,4.289311085149110497e-03,9.030815681770778050e-03,3.053577325325291473e-03,7.152471670888446015e-03,1.967531706816837492e-03,4.376892788356008361e-03,1.006048246766371064e-03,2.464179055831855134e-03,6.451182051195818818e-05,1.394608709990342865e-03
6.136468323099553840e-02,1.470960026853526781e+00,-5.463770856296978201e-02,-4.475837289135404795e-01,-1.278768729839662756e-02,4.405196543374582940e-02,-1.508204723548920573e-02,-5.363284836717704951e-02,-9.158964417866202051e-03,-1.677751224275980321e-02,-6.710198765878640573e-03,-1.616008290913186624e-02,-4.494232511798318050e-03,-9.668726751514943041e-03,-2.906685371788818480e-03,-6.484687270077441577e-03,-1.466094235778348919e-03,-3.498125151839950268e-03,-9.258022200734676251e-05,-1.998724787161699004e-03
5.891967167979172970e-02,1.472986548443921073e+00,-5.447724467985212704e-02,-4.477158447043069200e-01,-1.257025640477043953e-02,4.488572430039004801e-02,-1.492617061640061533e-02,-5.325914201689015831e-02,-9.037748163183520478e-03,-1.646168787654538057e-02,-6.623129321216512759e-03,-1.595457096874121350e-02,-4.432983974359717624e-03,-9.527079228035504471e-03,-2.866655059295067191e-03,-6.393511645854300755e-03,-1.445605609394080750e-03,-3.447644096007438253e-03,-9.124246707939191942e-05,-1.969839865515028276e-03
7.010673209329087996e-02,1.494086446063970008e+00,-4.856929157454162316e-02,-4.311917035750192917e-01,-8.342123970587173032e-03,5.526308000946083404e-02,-1.185393564693902786e-02,-4.578714591541408613e-02,-6.858840428381562590e-03,-1.137900592745634716e-02,-5.095597569020424850e-03,-1.247297912670949395e-02,-3.386664206078984340e-03,-7.201676556510538778e-03,-2.191868551138385392e-03,-4.893350202322798576e-03,-1.103640094618192321e-03,-2.624482627567630705e-03,-6.957247625122020020e-05,-1.501703413051718328e-03
6.590684050864009658e-02,1.430345103185763911e+00,-5.625655404236171858e-02,-4.576481926387513943e-01,-1.629800958769971747e-02,2.930247940687319072e-02,-1.822599993962801743e-02,-6.304563939215715451e-02,-1.173312884234783277e-02,-2.387153674043947932e-02,-8.654196793622941086e-03,-2.104328951805179565e-02,-5.895475416836390772e-03,-1.301467045194570557e-02,-3.839456981022015998e-03,-8.667104642507465762e-03,-1.948681149173727475e-03,-4.712731347318877169e-03,-1.251560908489139146e-04,-2.700543730821128568e-03
6.554581694366373723e-02,1.428649075032446536e+00,-5.649152164913432556e-02,-4.581517876253525801e-01,-1.648855522008707900e-02,2.877864728542374809e-02,-1.836253592570241677e-02,-6.337125568730075931e-02,-1.183155763965150487e-02,-2.410591113198978785e-02,-8.723301684656055086e-03,-2.120115749530365051e-02,-5.943002016979460553e-03,-1.312093010596937330e-02,-3.870156876543697465e-03,-8.735552348693411545e-03,-1.964261490030532343e-03,-4.750355810552680039e-03,-1.261473391623268688e-04,-2.721955643848699043e-03
7.265072371176470312e-02,1.454234748391226351e+00,-5.113874653847931551e-02,-4.459535787795759765e-01,-1.245010709739225244e-02,3.886754981912930729e-02,-1.551490092152531079e-02,-5.676023787215671301e-02,-9.826680448653299371e-03,-1.948535989677914471e-02,-7.332944592898398006e-03,-1.808148022863799442e-02,-4.996062529963757673e-03,-1.103447464637775238e-02,-3.262227643791330064e-03,-7.394109233978912905e-03,-1.657028310816351015e-03,-4.015322428039452829e-03,-1.068589205300806815e-04,-2.305059695948161874e-03
7.398229142337753306e-02,1.457146626769036946e+00,-5.130014449563703727e-02,-4.485862717255440502e-01,-1.274316513560383446e-02,3.771755244662890194e-02,-1.583416173577608527e-02,-5.785210612382230000e-02,-1.009062608753453008e-02,-2.022113130819908414e-02,-7.537683087744192004e-03,-1.861170458021066398e-02,-5.144929451397411979e-03,-1.139411358020838566e-02,-3.362089699760215013e-03,-7.630477658863994705e-03,-1.708897385124518884e-03,-4.146964498121800263e-03,-1.104057454271718905e-04,-2.381423014639815969e-03
7.529422381262054764e-02,1.470713087205020919e+00,-5.165150997957990153e-02,-4.529388246198291501e-01,-1.286570010709418843e-02,3.781773737699539728e-02,-1.601899516928961820e-02,-5.858471792842093184e-02,-1.022698483192966898e-02,-2.055882571969598616e-02,-7.644814051169160699e-03,-1.889258067274288480e-02,-5.221538526453234699e-03,-1.157530724255722773e-02,-3.413369558918916222e-03,-7.751387711953692389e-03,-1.735420681423801605e-03,-4.213741008210818324e-03,-1.122057313632471862e-04,-2.420176022186605429e-03
7.175175238391387489e-02,1.462040027555548516e+00,-5.313778177520953050e-02,-4.539510455981676240e-01,-1.373075402410020747e-02,3.633628342621071650e-02,-1.649374454960761752e-02,-5.925948643784233194e-02,-1.050740731642272122e-02,-2.102999512645264274e-02,-7.811437734778753535e-03,-1.917534109659445665e-02,-5.322507594561091092e-03,-1.175580622628133454e-02,-3.472592065719607747e-03,-7.861150002586905425e-03,-1.763504317497356470e-03,-4.270993726822877763e-03,-1.135882030150530623e-04,-2.450442727333939329e-03
5.838618740017358782e-02,1.432598376604218515e+00,-5.536402706012683028e-02,-4.459016679440495623e-01,-1.416634568338821093e-02,3.805020837569342285e-02,-1.611642774121290964e-02,-5.628578556103292635e-02,-9.996228620914170138e-03,-1.905816656776172791e-02,-7.324882845994956822e-03,-1.765271158012859942e-02,-4.933145147697912819e-03,-1.070340667991043389e-02,-3.196393966886622480e-03,-7.153766659364713641e-03,-1.615326446261974250e-03,-3.870204579169810553e-03,-1.025073628964361268e-04,-2.212756963846082559e-03
4.753453157676063023e-02,1.321190362095438164e+00,-3.726906592901213511e-02,-3.339634673920940378e-01,3.822924529386546866e-04,7.757739926824086529e-02,-3.092785890196415519e-03,-1.725856652939572813e-02,-1.097553884940809352e-04,6.115499088579225487e-03,1.714340326766829051e-05,4.056283361817557189e-04,2.617641325419684450e-04,1.397364707123461246e-03,2.313430599654821350e-04,7.549790857624523932e-04,1.465079401849394354e-04,5.044343898674390073e-04,1.430775537949756628e-05,3.055831753290401908e-04
4.322706067368978222e-02,1.295121782268999988e+00,-3.611280067371021307e-02,-3.232987463870822809e-01,1.236500116226451175e-03,7.923714895438332961e-02,-2.230234571074839536e-03,-1.449542481447872212e-02,5.331451620134078492e-04,7.713691602777186622e-03,4.986719958432910861e-04,1.601030928133764103e-03,6.018364089892616359e-04,2.187564587013733543e-03,4.559779434153079939e-04,1.274070419970213530e-03,2.619519202913527943e-04,7.910495978538998989e-04,2.196938693700803457e-05,4.707315108660617507e-04
7.035712786937811658e-02,1.478066444818430636e+00,-1.786625718916950989e-02,-2.880084014995757391e-01,1.774856268734861103e-02,1.285800811836064206e-01,9.767493046175516891e-03,1.461044196583982484e-02,9.356582389995033236e-03,2.926088703808321645e-02,6.748999942116870078e-03,1.606068013985089554e-02,4.931833209136603918e-03,1.197189564967596209e-02,3.265288759832950336e-03,7.583576122413447293e-03,1.692014036041240453e-03,4.267390598110740868e-03,1.138076735002335597e-04,2.453702467198875387e-03
7.009412993260351332e-02,1.477363251466265126e+00,-1.651205743285593525e-02,-2.812150166798241813e-01,1.895816587286273946e-02,1.321298941690320916e-01,1.079210896462911087e-02,1.753363488583434618e-02,1.013439802640517598e-02,3.123874585999092748e-02,7.321195590701189311e-03,1.745160285941330103e-02,5.335535927096875589e-03,1.290837003698696098e-02,3.530899613747204204e-03,8.193666223352101194e-03,1.828338130524762104e-03,4.604801219099354491e-03,1.228007873382317512e-04,2.647630144346586542e-03
6.773046794082418498e-02,1.494732542666212805e+00,-1.865225033881147756e-02,-2.878779089366723110e-01,1.817633204968965854e-02,1.325436256489186670e-01,1.034763681576764474e-02,1.686795817407508308e-02,9.931619047907420256e-03,3.112504860719432845e-02,7.218915971913987019e-03,1.734911276635571487e-02,5.287162703591566718e-03,1.287290238881178515e-02,3.508431367528840484e-03,8.176343360585147657e-03,1.819983835819790610e-03,4.600864408348188245e-03,1.228759239610842564e-04,2.648675491574670367e-03
6.870204884699818160e-02,1.481485848159621810e+00,-1.567432631809926799e-02,-2.740081154930479879e-01,2.018146419960257718e-02,1.370134902253380971e-01,1.197542415181352543e-02,2.132861173043000547e-02,1.110491600139464421e-02,3.392573511797077751e-02,8.063939695711262040e-03,1.934682728544455735e-02,5.873181676256181150e-03,1.419960022600142389e-02,3.890197549280816330e-03,9.039286735820800667e-03,2.014596392079452680e-03,5.075563293947576299e-03,1.354567437030028800e-04,2.920196562747775365e-03
7.561985791976028048e-02,1.524980027470968391e+00,-1.131250529908838648e-02,-2.669471168662509997e-01,2.399069081972473455e-02,1.479808031694042347e-01,1.466286040846356484e-02,2.758928257773634457e-02,1.305051445908003878e-02,3.857945837918962118e-02,9.426006834015237743e-03,2.244625960019931699e-02,6.809807689638065591e-03,1.629320228822330255e-02,4.494771086882292863e-03,1.038568789854611533e-02,2.321344600970419621e-03,5.815882260432413131e-03,1.549494414217059200e-04,3.341294154797159761e-03
7.400655523254792700e-02,1.521908962361877560e+00,-1.281577312047986819e-02,-2.717653321516480536e-01,2.288137676043562954e-02,1.451961038356196498e-01,1.383095657940536238e-02,2.549071676925464963e-02,1.245318927199474957e-02,3.716225668375443270e-02,9.003006704962769613e-03,2.146809662263308299e-02,6.518331120088145629e-03,1.563936488269489916e-02,4.306000195043071035e-03,9.962930241536129689e-03,2.225425002067407503e-03,5.583555499067823988e-03,1.488171746059673884e-04,3.208862187119430887e-03
7.241349190035356598e-02,1.506812889624017160e+00,-1.295163067634269236e-02,-2.693410276024665317e-01,2.257348970661481741e-02,1.438095454746393387e-01,1.366881831316697424e-02,2.527499251475755215e-02,1.232795298413757665e-02,3.683946803144690085e-02,8.919550208247778444e-03,2.129121610253754265e-02,6.460976887445990177e-03,1.551161456500623273e-02,4.269390053114696312e-03,9.883058195975269120e-03,2.206904951661747653e-03,5.539323237111954713e-03,1.476617120741244315e-04,3.183895559022965893e-03
7.289931546317571232e-02,1.517384431059435546e+00,-1.382325413605654113e-02,-2.754210108562724635e-01,2.202334242302477277e-02,1.426308142950632463e-01,1.314920990119056859e-02,2.364502930920162407e-02,1.194019677058156051e-02,3.586968906228554105e-02,8.630022814901366218e-03,2.057450958019514664e-02,6.256437129939515854e-03,1.503610016508632151e-02,4.134334352520144945e-03,9.571139111820397768e-03,2.137498067688131404e-03,5.367017532930031670e-03,1.430573084598085677e-04,3.084641789664041567e-03
8.214495368632451777e-02,1.542586674889497189e+00,-9.910789872617304513e-03,-2.713221740068662013e-01,2.448096368894624175e-02,1.476974801940007243e-01,1.462584806803959685e-02,2.629477447893808009e-02,1.288721779944913132e-02,3.775478603100546060e-02,9.237387184522886235e-03,2.177661990133731434e-02,6.648393408777235856e-03,1.582694478793739146e-02,4.376182667618170111e-03,1.006816478335484724e-02,2.256518327681671619e-03,5.634432618687433732e-03,1.498659988413705651e-04,3.232459376709515171e-03
5.430380949087656312e-02,1.519678671691962357e+00,-3.438015427054355588e-02,-3.473918874275784274e-01,7.689693725312128116e-03,1.092083994809493613e-01,2.323356472728369850e-03,-3.825422938966423474e-03,4.244644725160788730e-03,1.785937752025028302e-02,3.189898616088501435e-03,8.032521581244728495e-03,2.518282636342776808e-03,6.687504566925522517e-03,1.716504740602202818e-03,4.169431815926374560e-03,9.102307276859477854e-04,2.401709209544042843e-03,6.483961070876294579e-05,1.395346260432877303e-03
1.786300369856299586e-01,1.575260157177221565e+00,1.480264061800376230e-01,-9.194480784570852050e-02,4.020805804111780846e-02,1.922792733350897343e-01,2.621338889596927166e-02,5.418684617860201891e-02,2.130985355896859723e-02,5.794200713944976794e-02,1.517034977849250448e-02,3.538389609706396599e-02,1.073720469612627487e-02,2.499554675334134807e-02,7.020772175027839221e-03,1.597715479387247506e-02,3.599799126953471488e-03,8.884427199368313821e-03,2.355581974599388860e-04,5.083290840076606226e-03
1.413069693218007294e-01,1.523101674973897257e+00,8.129929372238432761e-02,-1.351433737245964495e-01,3.984061978089695200e-02,1.847792646234213132e-01,2.608111024311435613e-02,5.461684407627849513e-02,2.102674720818003412e-02,5.674510457857363105e-02,1.496104784608667977e-02,3.487177767053628585e-02,1.057243810827874705e-02,2.456004790218083156e-02,6.909067637128506710e-03,1.570794705568278812e-02,3.540687747421650874e-03,8.729141408529220159e-03,2.313799885287902728e-04,4.993332634117319049e-03
7.366061190320316587e-01,2.319400417413550741e+00,1.121099025685857509e+00,5.422922741414826220e-01,4.604389665139645149e-02,2.975629406443549563e-01,2.802894553581392403e-02,4.644290393234720704e-02,2.508306140238734244e-02,7.372092796526352743e-02,1.787125718025137436e-02,4.172134849197144113e-02,1.284663536920914798e-02,3.051967676443138530e-02,8.438961924926097549e-03,1.935371626413173382e-02,4.347581495160527700e-03,1.083436387348126265e-02,2.877626112973619057e-04,6.208063722913896056e-03
7.690743337708443317e-01,2.361369838414595357e+00,1.177627785331775812e+00,5.792311887791187219e-01,4.634732412643446237e-02,3.034640056627814220e-01,2.810257282629625986e-02,4.589788501412851718e-02,2.527382812305300347e-02,7.455292880368932784e-02,1.800631647528742191e-02,4.203347823789113646e-02,1.295313803601780278e-02,3.080136649833117510e-02,8.510579165478381752e-03,1.952433651220496919e-02,4.385415473680110907e-03,1.093334889041949927e-02,2.904104401664379725e-04,6.265118229327295944e-03
7.931342325041679242e-01,2.392968165161750704e+00,1.218099252738071403e+00,6.031187997849114524e-01,4.626487885150176033e-02,3.064469412941429050e-01,2.782686134447694831e-02,4.436144428094589143e-02,2.513519545193764262e-02,7.436915080628073160e-02,1.788803329916510698e-02,4.169553805342166714e-02,1.287235434732307213e-02,3.062138615171538028e-02,8.456228922058026815e-03,1.939546283387241776e-02,4.357546827664462476e-03,1.086425245385353074e-02,2.885298866268081472e-04,6.224679690848201018e-03
7.800011199350096458e-01,2.355842167922629571e+00,1.202632849599124976e+00,6.024340536910808286e-01,4.657956803721639838e-02,3.058130516073597205e-01,2.840082242811560811e-02,4.687359996393201944e-02,2.556835976547229203e-02,7.548459037831248275e-02,1.823900664000800004e-02,4.264749711025508927e-02,1.312695396510341408e-02,3.123531768250651861e-02,8.628358658977266019e-03,1.980743402396832262e-02,4.447093879155900910e-03,1.109243619041417120e-02,2.947137733381970776e-04,6.357712873624939490e-03
7.120989353417517265e-02,1.527294676949828345e+00,-1.100124325532048780e-02,-2.564212061241272211e-01,2.536148976251644677e-02,1.548569182717799420e-01,1.623028656573973286e-02,3.318353116433671313e-02,1.441241869989070938e-02,4.256250796052305635e-02,1.050105609317126057e-02,2.528625291920847534e-02,7.601567423292127090e-03,1.823751863907352791e-02,5.029521027178247838e-03,1.166459441285423379e-02,2.600344714533868798e-03,6.530527216393556232e-03,1.742666078606256732e-04,3.757012141954756655e-03
8.080052368167725541e-02,1.479538968037233282e+00,-5.636341827214057243e-03,-2.427235426148010022e-01,2.659076357243182059e-02,1.503580049358752280e-01,1.659597671781629091e-02,3.241448992968431336e-02,1.428604341633893382e-02,4.104198955155602402e-02,1.026743955662534277e-02,2.428122823685877757e-02,7.365655303905068244e-03,1.746100180274414923e-02,4.846348249648789810e-03,1.114130693549446674e-02,2.496850201308754499e-03,6.224306209910155860e-03,1.655688478575364012e-04,3.571142490928712852e-03
1.236207119874427468e-01,1.653361245699081383e+00,3.798011158880721955e-03,-2.656639213712239100e-01,3.237540793636120573e-02,1.626365955886713843e-01,1.889836444058598519e-02,3.234660468105224340e-02,1.545573894423077181e-02,4.226264291959994090e-02,1.077887279280807797e-02,2.445439143118270653e-02,7.594131846232530722e-03,1.756152209942430861e-02,4.935988418500980926e-03,1.112678812791425068e-02,2.523956897572583041e-03,6.190976166370588257e-03,1.634505077296695484e-04,3.529369446487331131e-03
1.220546740728925550e-01,1.642365367229448481e+00,3.470973841766388825e-03,-2.645442583914894841e-01,3.202454428955672783e-02,1.614089303186670710e-01,1.869345335244822215e-02,3.199305688170867717e-02,1.530732082841480650e-02,4.190811141230510461e-02,1.067946488530270577e-02,2.424232349239715742e-02,7.526759737640202445e-03,1.741426375720474956e-02,4.893171714048130498e-03,1.103387799716085138e-02,2.502409964393603314e-03,6.139947290440803118e-03,1.621224912733460095e-04,3.500630683170083673e-03
1.172830358143040763e-01,1.647710322224006596e+00,-4.393932016912316732e-03,-2.941275304562750992e-01,2.632217065851792659e-02,1.477488751188079097e-01,1.429625959396001005e-02,2.060303815727612675e-02,1.215147959312755897e-02,3.442953746672580695e-02,8.433849405322924736e-03,1.901846110325842998e-02,5.977189348212784067e-03,1.393198906146014132e-02,3.888057248140596497e-03,8.777759795078762806e-03,1.991284405641206672e-03,4.899948417654226632e-03,1.293547371957833763e-04,2.793125686658964098e-03
