1.681746405289619717e-01,-1.634562090085764918e-01,3.500060171666767861e-01,4.641422498057267698e-01,3.296101559520456248e-02,9.664964611229874547e-02,2.713770206314841324e-02,7.385804748830607225e-02,2.038019304813296767e-02,5.096092495613196993e-02,1.481007310405653594e-02,3.542345925371001569e-02,1.038035373102035724e-02,2.385491854024805736e-02,6.797215564767060923e-03,1.549520453042915226e-02,3.478662058680718257e-03,8.556796547764590824e-03,2.274045022928706877e-04,4.905872264875172500e-03
1.681746405289619717e-01,-1.634562090085764918e-01,3.500060171666767861e-01,4.641422498057267698e-01,3.296101559520456248e-02,9.664964611229874547e-02,2.713770206314841324e-02,7.385804748830607225e-02,2.038019304813296767e-02,5.096092495613196993e-02,1.481007310405653594e-02,3.542345925371001569e-02,1.038035373102035724e-02,2.385491854024805736e-02,6.797215564767060923e-03,1.549520453042915226e-02,3.478662058680718257e-03,8.556796547764590824e-03,2.274045022928706877e-04,4.905872264875172500e-03
-5.797672708849675380e-03,-3.725272162714952096e-01,4.315236920993632819e-02,2.409711414964378906e-01,2.711167896225324253e-02,5.436513568770053734e-02,2.325430680053261479e-02,6.704749802458766228e-02,1.678566657119036354e-02,4.018409869386922739e-02,1.221610989730227692e-02,2.927290334541283665e-02,8.502556798520726627e-03,1.935298386271249241e-02,5.558116704845074765e-03,1.263311173955304623e-02,2.838560317954023741e-03,6.952295180146006448e-03,1.846780166706013374e-04,3.984435992914613957e-03
-4.650889333805769549e-03,-3.700128620767887400e-01,4.439828141583510024e-02,2.453277833567246158e-01,2.807317748774748600e-02,5.690356636883246028e-02,2.399561051079542040e-02,6.897816065242071137e-02,1.732678792139626806e-02,4.149565031179609093e-02,1.260349599632407808e-02,3.018174603256323918e-02,8.771432957133026495e-03,1.996233381131905932e-02,5.733089290114325165e-03,1.302797094495115535e-02,2.927746526688166338e-03,7.169754137267367149e-03,1.904356852512904732e-04,4.108715178897142523e-03
2.364502925747536018e-03,-3.281726178009870543e-01,5.042428228897868903e-02,2.523090637363709643e-01,3.104531027326455986e-02,6.658507796219870212e-02,2.615585379520142528e-02,7.422571688312615268e-02,1.894460790017010732e-02,4.553459855286873248e-02,1.375593157217261386e-02,3.286875598373741741e-02,9.574342894969598006e-03,2.179139973976856187e-02,6.255623244517829681e-03,1.420749537621758367e-02,3.194334180908772400e-03,7.820915886071911488e-03,2.076693365420391707e-04,4.480720284715648295e-03
4.863511419584182205e-02,-2.295522377435960659e-01,1.264973429261321836e-01,2.926339167779926642e-01,3.175597459229467789e-02,7.732949064613828249e-02,2.631367432733630260e-02,7.313676564940721492e-02,1.928321990281263790e-02,4.696083874912185263e-02,1.398527032850812798e-02,3.336735129009691520e-02,9.752206755567111723e-03,2.225346363964270102e-02,6.373623709024527594e-03,1.448327959053775579e-02,3.256253518551535664e-03,7.980874829099506712e-03,2.119113874685100063e-04,4.572267973011179092e-03
1.217854441571829954e-01,-1.525121837874161279e-01,2.556192645266948116e-01,3.804162209915468162e-01,3.229934396857853107e-02,8.919362321115564818e-02,2.639141403839804709e-02,7.171412706773308554e-02,1.961288363871392659e-02,4.848293038663951948e-02,1.421180793017725631e-02,3.386796698629756380e-02,9.932957406149533347e-03,2.273691662040994849e-02,6.494754707567867297e-03,1.477055243861504115e-02,3.320330647339697280e-03,8.148825618022520478e-03,2.163879276663251453e-04,4.668773006068974510e-03
1.335606408353053661e-03,-2.898595780246362441e-01,4.802869481686077024e-02,2.428613183275735166e-01,3.149213003131208499e-02,7.010998519619063285e-02,2.643037124497391033e-02,7.471652097025216488e-02,1.921525039269887311e-02,4.639520958105573800e-02,1.395532647411576975e-02,3.335605698521672269e-02,9.721215632272416779e-03,2.215189453673192116e-02,6.353463142643719919e-03,1.443714657990888620e-02,3.245190611435519630e-03,7.950195478663987098e-03,2.111270227265081480e-04,4.555266284837036425e-03
6.176857213990931102e-05,-2.920148709130873099e-01,4.626736181232804501e-02,2.408514539520850706e-01,3.120461648558625276e-02,6.926554581207740313e-02,2.622277020583169485e-02,7.422318445171893764e-02,1.906372090586287704e-02,4.602946970554552819e-02,1.384864895000988833e-02,3.311146744920408225e-02,9.647613912137127309e-03,2.198657461413817266e-02,6.305844168299485145e-03,1.433068995593925719e-02,3.220994205741085220e-03,7.891608079562392741e-03,2.095820780991035056e-04,4.521898486330685682e-03
-9.102956504969947956e-04,-2.830243924024700153e-01,4.607226301229413318e-02,2.419337279853341627e-01,3.158193214584244235e-02,7.179236536833125126e-02,2.665706455928526508e-02,7.579087242873636110e-02,1.946474029849991697e-02,4.726356880895636603e-02,1.416893078625903329e-02,3.396890394675906172e-02,9.886331136110183826e-03,2.258148024702431866e-02,6.467939314030501062e-03,1.472145723142342759e-02,3.305894885059173713e-03,8.110734165945956281e-03,2.155194780452703962e-04,4.649623765447846897e-03
-2.000597773094304511e-03,-2.889438662077465914e-01,4.557322217104976814e-02,2.414147476603831777e-01,3.116207128370140564e-02,7.058746132311818910e-02,2.637240798122705496e-02,7.515991448281261755e-02,1.926080727997791370e-02,4.678234575119955690e-02,1.402778328303636197e-02,3.365290325790791515e-02,9.789852923997553746e-03,2.236777604672643416e-02,6.405953573541748637e-03,1.458448516292335136e-02,3.274533650288505814e-03,8.035527513810362954e-03,2.135455549999300360e-04,4.606961503959554338e-03
-1.617047778265393466e-03,-2.878281931283268591e-01,4.609538423020612119e-02,2.432202656288724452e-01,3.157676427214152481e-02,7.168815758140766048e-02,2.669156997301165568e-02,7.598633569255142106e-02,1.949369888269221474e-02,4.734614086907927566e-02,1.419428839255700708e-02,3.404282992454719936e-02,9.905345469451331403e-03,2.262927367213020749e-02,6.481071284749135436e-03,1.475386417064339026e-02,3.312810329864508338e-03,8.128795323421079272e-03,2.160140936197336786e-04,4.660248375575836571e-03
-1.617047778265393466e-03,-2.878281931283268591e-01,4.609538423020612119e-02,2.432202656288724452e-01,3.157676427214152481e-02,7.168815758140766048e-02,2.669156997301165568e-02,7.598633569255142106e-02,1.949369888269221474e-02,4.734614086907927566e-02,1.419428839255700708e-02,3.404282992454719936e-02,9.905345469451331403e-03,2.262927367213020749e-02,6.481071284749135436e-03,1.475386417064339026e-02,3.312810329864508338e-03,8.128795323421079272e-03,2.160140936197336786e-04,4.660248375575836571e-03
1.321445981948148746e-02,-2.687265739868970882e-01,7.071331809599457063e-02,2.613523133933188247e-01,3.233133852484952608e-02,7.558153603307456170e-02,2.717275072658771259e-02,7.683330857013101478e-02,1.988739884340864905e-02,4.840862200706624874e-02,1.446887473656068013e-02,3.466401753526412305e-02,1.009820303436725214e-02,2.307315717001836436e-02,6.606237392275403179e-03,1.503529039091208545e-02,3.376733714767598225e-03,8.285180389682723218e-03,2.201394203818463318e-04,4.749337891120633190e-03
2.473634384909722747e-03,-2.813887767924330152e-01,5.201252892352543206e-02,2.490426374167996892e-01,3.227313917713454938e-02,7.383202174125638728e-02,2.718176793881193348e-02,7.710271258532276628e-02,1.985209166624805899e-02,4.821111753226003938e-02,1.444486811047884442e-02,3.461175377372417705e-02,1.007785242588085835e-02,2.301543578903267676e-02,6.592417112603420233e-03,1.500182309608830145e-02,3.369318732128186687e-03,8.265237584155499945e-03,2.196060048223549290e-04,4.737845411143562849e-03
9.867898949680753429e-02,-1.565195458744417512e-01,2.157293481982083538e-01,3.520229163238501879e-01,3.269744839175730416e-02,8.891151976156713710e-02,2.687497174049157181e-02,7.368354476865032754e-02,1.996345807916302673e-02,4.935920431421425558e-02,1.448988948243125005e-02,3.460753563216748679e-02,1.013277085704230619e-02,2.321294295021400153e-02,6.629040192676537158e-03,1.508912442560202474e-02,3.389943368693625406e-03,8.324924988900089459e-03,2.211456554447608421e-04,4.771170683304213483e-03
5.523167651260516009e-02,-2.123490305575431725e-01,1.401202709816184444e-01,3.029173743375676020e-01,3.230244490346186048e-02,8.120539729580292243e-02,2.680748555753206808e-02,7.456594194599175385e-02,1.974139689009534945e-02,4.836006881778300709e-02,1.433778059017885159e-02,3.427248147886063911e-02,1.001235461330817270e-02,2.289344348994248879e-02,6.548541553170184742e-03,1.489894120359144120e-02,3.347448365199403100e-03,8.213979094901012121e-03,2.181914173859479189e-04,4.707473808632864007e-03
-1.114712519836088753e-02,-1.817311652347963769e-01,2.455717090533472702e-02,1.435106214696335591e-01,1.775616688486097994e-02,4.254079827530617142e-02,1.553391384389651506e-02,4.554064304115876261e-02,1.152143006869544434e-02,2.852681533105497214e-02,8.470981190635440417e-03,2.057041574351595875e-02,5.947761348601946982e-03,1.370676088437975705e-02,3.907083645966931418e-03,8.951031998893417552e-03,2.002193138782057229e-03,4.939856440408642996e-03,1.315805707841383350e-04,2.837709660485391965e-03
-9.497277462909806123e-03,-1.940355461861950348e-01,2.744938423048985318e-02,1.557187508649977570e-01,1.957159135488478752e-02,4.617090513422503206e-02,1.694886140997672874e-02,4.925312437363669332e-02,1.251427872611665659e-02,3.081147666343300381e-02,9.174585324559482447e-03,2.219757424408012880e-02,6.430212827117387855e-03,1.478098366813252081e-02,4.219095527533035447e-03,9.647896673329950379e-03,2.160480184384238559e-03,5.321886254031106545e-03,1.416593640412503038e-04,3.055381119000532761e-03
1.479451674460900701e-02,-2.969722194364364243e-01,2.457718843977415440e-02,1.205212553877621079e-01,9.419108469627185051e-03,3.484599628444385840e-04,7.250206121151552691e-03,1.876630048135763396e-02,4.400801534175394214e-03,7.973611876714954347e-03,2.966184647232673888e-03,6.359611930882367106e-03,1.923144995035337658e-03,3.917148063391096696e-03,1.204980422576235315e-03,2.545730581883160967e-03,5.967263605957035845e-04,1.363211062900451581e-03,3.521850342603667096e-05,7.630453173699239169e-04
-6.507706071944671655e-02,-6.748943572559825688e-01,-2.032611829057199074e-02,3.705137185569304381e-02,-2.697628755505505210e-02,-1.007310113459464473e-01,-1.842879036145477628e-02,-4.138427610428496717e-02,-1.407693429267040108e-02,-3.592055096102610146e-02,-9.960043725931788661e-03,-2.302294554758982023e-02,-6.953132318712583124e-03,-1.588222883738066998e-02,-4.521067228201756244e-03,-1.019272122215181264e-02,-2.307070075490977659e-03,-5.636966977739801647e-03,-1.490401126223569930e-04,-3.217622601235964504e-03
-6.034064539741378075e-02,-6.624531041469076120e-01,-1.822852861409991754e-02,3.953745038860032035e-02,-2.565705496374585948e-02,-9.802847694632192688e-02,-1.762601781027446635e-02,-3.990997526680669510e-02,-1.355996550205078137e-02,-3.488459345842620518e-02,-9.626637240316295030e-03,-2.235677117007021236e-02,-6.737246711136076795e-03,-1.544405612050094891e-02,-4.387491137828688006e-03,-9.916725018572518022e-03,-2.241215719819336042e-03,-5.488307982119564055e-03,-1.452466716153064173e-04,-3.135285383769810877e-03
-5.862254408279881507e-02,-7.074502402939182311e-01,-2.211712535912730912e-02,2.359459110689146946e-02,-3.071356717059607264e-02,-1.161787572736237145e-01,-2.185191881850427273e-02,-5.180458916505250450e-02,-1.687713082009597784e-02,-4.363156470861294378e-02,-1.208058824748697510e-02,-2.836642026551451645e-02,-8.482475839535690704e-03,-1.953681796094251452e-02,-5.539824520328447480e-03,-1.257881005974577707e-02,-2.834305337121155281e-03,-6.964825520753645076e-03,-1.846697464738990681e-04,-3.985178628557533090e-03
-2.243419790691702012e-02,-7.082379418089668199e-01,3.029686336613792927e-02,2.253423254674958021e-01,8.322967039949787094e-03,-1.775173756283292270e-02,8.668860953882136927e-03,2.874133304419014545e-02,5.305877494085666987e-03,9.844855210544671553e-03,3.818369878153732300e-03,8.987840530410112078e-03,2.545817911686229680e-03,5.435897390973164732e-03,1.637290848204605307e-03,3.619002358777151287e-03,8.234882571619291623e-04,1.951787729841041518e-03,5.144131703020786282e-05,1.111234437703290719e-03
-1.414646695158223132e-02,-7.480849466550685278e-01,3.866730162790630448e-02,2.552966297284931518e-01,1.272501199971091956e-02,-1.174532083857606629e-02,1.179762052620408203e-02,3.607056856584306415e-02,7.333294060279322082e-03,1.396841517362806644e-02,5.187499808104021129e-03,1.193601590338956749e-02,3.450348902702988531e-03,7.336084932681551443e-03,2.208164138863474846e-03,4.841442308552242405e-03,1.108275528358909721e-03,2.613361358283118260e-03,6.860770710040749859e-05,1.482897090102142275e-03
-1.391830588919343824e-02,-6.240994349173434319e-01,4.552255019340353814e-02,2.780274105049949651e-01,2.256554934278355573e-02,2.545541761936743336e-02,1.991293766821258110e-02,5.868839222413869960e-02,1.376053062915691926e-02,3.107947915740671974e-02,9.944369228033867608e-03,2.359484076541354391e-02,6.839693488917319812e-03,1.530461618446722107e-02,4.447530331865784739e-03,1.002047551512819448e-02,2.261534032306445653e-03,5.488052078246848445e-03,1.453812338902198099e-04,3.137954795936041992e-03
-3.082908499906021615e-02,-7.541560767124124709e-01,3.229488174744939849e-02,2.479954591775822281e-01,1.012053250314496819e-02,-1.280521461379232825e-02,1.062540603522834325e-02,3.540855677767294762e-02,6.845985180684875659e-03,1.393065350455048937e-02,5.001014752384317849e-03,1.201402130951030947e-02,3.396133897218827843e-03,7.460374502868466137e-03,2.204794009366510543e-03,4.951668851483783870e-03,1.117137710635161645e-03,2.691323512207190096e-03,7.131998636852419774e-05,1.539371111542177720e-03
-2.736340534768944011e-02,-7.397931277270619610e-01,3.440339849656093990e-02,2.521926778032038685e-01,1.175584315010932447e-02,-8.498205383871988011e-03,1.177141074688224306e-02,3.806083617861065471e-02,7.660122597739692056e-03,1.583125982722140279e-02,5.567027617471422517e-03,1.328901510198308294e-02,3.782834566830602964e-03,8.316413074323070198e-03,2.453467894501812439e-03,5.501947419944384909e-03,1.242971533210288689e-03,2.993211816392755444e-03,7.925026060772187358e-05,1.710746266370988169e-03
-8.661444820008145501e-03,-6.549552225452253129e-01,4.112585948046763862e-02,2.555506794035647400e-01,1.721904442881193320e-02,6.260036883389422449e-03,1.527355298112456974e-02,4.510656539215176369e-02,1.009125215087661523e-02,2.131135681858756931e-02,7.205278257674851798e-03,1.681077348530406190e-02,4.883558104696116876e-03,1.069064529757092832e-02,3.151908058210894144e-03,7.012623215013604090e-03,1.593505471680121445e-03,3.818515995447750028e-03,1.007230905448777388e-04,2.175440572593697122e-03
-1.355432109766324320e-02,-6.548074659931715225e-01,4.041276836706819697e-02,2.542391445181072518e-01,1.698847440267715891e-02,6.575218979177266040e-03,1.518683196792181000e-02,4.515579435995578650e-02,1.007965366378792485e-02,2.144387253958420642e-02,7.217729376975920950e-03,1.690574936829268571e-02,4.902395406313108522e-03,1.076653443825468896e-02,3.168378429013504749e-03,7.065218943107246657e-03,1.603319233709083521e-03,3.849921399950697199e-03,1.016402398685752073e-04,2.194951211682413892e-03
-5.149943062658818987e-02,-1.133733068326861826e+00,6.965571109712094706e-03,1.827442976120683404e-01,-2.013937659971008418e-02,-1.193465126886640582e-01,-1.322930031255034090e-02,-2.818650750449118447e-02,-1.162582242282072034e-02,-3.404477039613740263e-02,-8.489505806986158074e-03,-2.049667572025995477e-02,-6.138454233741798272e-03,-1.470639653629508131e-02,-4.062012226993985502e-03,-9.421969017629360302e-03,-2.099683359023862481e-03,-5.271100684429933653e-03,-1.406939291813271526e-04,-3.033102745799998341e-03
-5.554975502992057917e-02,-1.111634479205439785e+00,2.898338929542674906e-03,1.679680488613619627e-01,-2.218877423368825069e-02,-1.218154148279065735e-01,-1.467762241832447356e-02,-3.155375546057432451e-02,-1.255029094840014528e-02,-3.587693002965866573e-02,-9.109462326031467910e-03,-2.181686396934698000e-02,-6.545238912013793577e-03,-1.555139022534719924e-02,-4.317645696327997162e-03,-9.965185958205918793e-03,-2.226805123376573818e-03,-5.564240763752682437e-03,-1.482764087708328307e-04,-3.197348458472871677e-03
-4.236214274915024725e-02,-1.039185121043290305e+00,4.831756816274080865e-03,1.525251544856596753e-01,-2.079827418313089094e-02,-1.184745596115710370e-01,-1.442174555461889218e-02,-3.322828870183135164e-02,-1.253069116491234772e-02,-3.636746262148161934e-02,-9.215537803278051054e-03,-2.244411106917535564e-02,-6.663456006409262770e-03,-1.596674549848656546e-02,-4.415931480172734583e-03,-1.026540907492674848e-02,-2.283531912813847181e-03,-5.738126983117455143e-03,-1.533298099828135771e-04,-3.304999474515281973e-03
-4.431131669779792004e-02,-1.054173370085847328e+00,3.947863147929850033e-03,1.518111490628096527e-01,-2.168799831644899895e-02,-1.213808046693246323e-01,-1.505177768217878277e-02,-3.471315286519380261e-02,-1.300050654969455918e-02,-3.753351595412382502e-02,-9.548176955047827513e-03,-2.321322226096994221e-02,-6.894517398109485662e-03,-1.649099161437725392e-02,-4.565926163828915377e-03,-1.060280100228550015e-02,-2.359938338195879080e-03,-5.924244319130305900e-03,-1.582453471600949423e-04,-3.411161609096118388e-03
-4.544382898237994683e-01,-1.731783623452253007e+00,-6.503655160944161739e-01,-2.866785306301704028e-01,-4.214688832123754392e-02,-2.317741020309691258e-01,-2.711130316985539343e-02,-5.235773759051008669e-02,-2.294595053701803389e-02,-6.451567390225139420e-02,-1.636844943153215742e-02,-3.827132948070238044e-02,-1.166632866563968585e-02,-2.741043858787852588e-02,-7.646809612622820600e-03,-1.747187654512567453e-02,-3.929597429589449034e-03,-9.743315135539706850e-03,-2.586053350926337301e-04,-5.579706237455640469e-03
-3.646498413238598024e-01,-1.613539748038883337e+00,-4.929588022845003970e-01,-1.839687408890477438e-01,-4.127164437789627299e-02,-2.149891825730602390e-01,-2.686219077277590336e-02,-5.371133190138415586e-02,-2.236938146153101201e-02,-6.204972420848521575e-02,-1.595548952750481739e-02,-3.730174111665232606e-02,-1.134184099343638237e-02,-2.655516430779972584e-02,-7.428296235369856448e-03,-1.695028927859645873e-02,-3.814198629324038609e-03,-9.441505545082414311e-03,-2.505209205230176815e-04,-5.405537868176941985e-03
-2.673839573944454262e-01,-1.478138043826104031e+00,-3.269286237753721291e-01,-8.154913503552319032e-02,-4.082068936466889258e-02,-1.989631522207541692e-01,-2.716244263530247227e-02,-5.717724999463203589e-02,-2.222570000386551309e-02,-6.074412019152904824e-02,-1.588430876088971558e-02,-3.723473076505078028e-02,-1.126530132435261261e-02,-2.629748872938836649e-02,-7.376599453580373958e-03,-1.682519094476303545e-02,-3.785472549592518859e-03,-9.359889328978378970e-03,-2.483832695441119892e-04,-5.359362257532096670e-03
-6.927440802948927612e-01,-1.901757039225910884e+00,-1.101933355774865841e+00,-6.306318960702669285e-01,-4.566996881272437914e-02,-2.775714547637881946e-01,-2.978793556058947911e-02,-5.690344951212539248e-02,-2.607149539675171143e-02,-7.531664299406701235e-02,-1.873658109049956139e-02,-4.423405825627249599e-02,-1.345164121371643200e-02,-3.191120388025137089e-02,-8.849669486932231627e-03,-2.034077538774097665e-02,-4.559756568080799294e-03,-1.136848501033067144e-02,-3.023462252185431373e-04,-6.521509170679351715e-03
-8.968476321383392902e-01,-2.157071481268383994e+00,-1.469272548522901900e+00,-9.019191578704793821e-01,-1.112852249497428281e-01,-3.511204419242132113e-01,-3.035561995856395426e-02,-6.038672989545587622e-02,-2.709329952866089061e-02,-7.904951609322677375e-02,-1.962870820165898977e-02,-4.676962011546582920e-02,-1.414583874368957606e-02,-3.372217345816458378e-02,-9.330466021096568002e-03,-2.153242813578229442e-02,-4.814750626796956805e-03,-1.204276538445499256e-02,-3.207704037536097084e-04,-6.917376259570337700e-03
-2.873764987661469039e-01,-1.319980188445309066e+00,-3.875277878417684452e-01,-1.580986143914496767e-01,-3.915597871181750178e-02,-1.886036364067359972e-01,-2.620132553561875868e-02,-5.513054706418515916e-02,-2.134250168164540662e-02,-5.801071766760922122e-02,-1.522919930876191416e-02,-3.561498750647443950e-02,-1.078415682659216758e-02,-2.512074706184752593e-02,-7.055533584238785072e-03,-1.607059121515291497e-02,-3.618558504033784779e-03,-8.935886689587276693e-03,-2.370162835830499958e-04,-5.114469681792334355e-03
-2.551755272810551922e-01,-1.284403897121271454e+00,-3.325140677731314165e-01,-1.217480223076876783e-01,-3.901238393008306382e-02,-1.838563255791509365e-01,-2.627501812124058769e-02,-5.611231226578607817e-02,-2.128930160115780068e-02,-5.760145132860113731e-02,-1.520051567769388837e-02,-3.557760967064967084e-02,-1.075634369006323900e-02,-2.503322215654966987e-02,-7.036911963488306360e-03,-1.602621323989320348e-02,-3.608379743210157146e-03,-8.907725828435348117e-03,-2.362782086571344614e-04,-5.098525940073241058e-03
-2.551755272810551922e-01,-1.284403897121271454e+00,-3.325140677731314165e-01,-1.217480223076876783e-01,-3.901238393008306382e-02,-1.838563255791509365e-01,-2.627501812124058769e-02,-5.611231226578607817e-02,-2.128930160115780068e-02,-5.760145132860113731e-02,-1.520051567769388837e-02,-3.557760967064967084e-02,-1.075634369006323900e-02,-2.503322215654966987e-02,-7.036911963488306360e-03,-1.602621323989320348e-02,-3.608379743210157146e-03,-8.907725828435348117e-03,-2.362782086571344614e-04,-5.098525940073241058e-03
-9.375726389552320461e-02,-1.109321343933513226e+00,-1.973878535168359372e-02,1.096750618912597508e-01,-3.479239494320909842e-02,-1.429151291569936144e-01,-2.302489760307280947e-02,-4.937816813974092722e-02,-1.794469712781382453e-02,-4.679218050242969773e-02,-1.268607636194360455e-02,-2.930160378558973114e-02,-8.890041477609564313e-03,-2.041412741526051067e-02,-5.786318877158518059e-03,-1.306845465028270287e-02,-2.956209376494417680e-03,-7.240812291809547996e-03,-1.915090438094280080e-04,-4.134266279472845196e-03
-7.587528588236955307e-02,-1.065494326439469397e+00,-2.680485996980097683e-03,1.610445241427949647e-01,-2.201891867929173588e-02,-1.108519005837085430e-01,-1.356238717393539253e-02,-2.592873439185210127e-02,-1.117581403104528880e-02,-3.083044303003534131e-02,-7.912969463697561850e-03,-1.833409183986928204e-02,-5.608542537800119757e-03,-1.308031265748041405e-02,-3.664772174249633988e-03,-8.331655141890721705e-03,-1.879341890078888933e-03,-4.639034252288117693e-03,-1.229110907748041394e-04,-2.652623548813143155e-03
-7.735338557346893573e-02,-1.074942104864617942e+00,-2.944913033652262358e-03,1.624818789976062161e-01,-2.226808543691444903e-02,-1.116386082485125858e-01,-1.367625568684770199e-02,-2.600389040094909163e-02,-1.124887998399481774e-02,-3.097430555247018477e-02,-7.955095103954517438e-03,-1.840100858035421255e-02,-5.634447312095643493e-03,-1.312795848837648022e-02,-3.679911897392305117e-03,-8.359533140362158249e-03,-1.886545573851841585e-03,-4.653832884808516493e-03,-1.232660571418969222e-04,-2.660402166018308989e-03
-3.393002247101117863e-01,-1.253847045774378000e+00,-4.833025974701207761e-01,-2.464854644291153418e-01,-3.818604464762452577e-02,-1.857810007664140450e-01,-2.540251302257745189e-02,-5.247178197667763666e-02,-2.071459301864312166e-02,-5.629621165335950417e-02,-1.474640272399501371e-02,-3.437136855720258899e-02,-1.043482130339373412e-02,-2.428144481506144814e-02,-6.821685277679219103e-03,-1.551878576245018133e-02,-3.497272820768357413e-03,-8.628967397902798792e-03,-2.287546620429724308e-04,-4.936573006934421443e-03
-4.046954942925334170e-02,-7.952496644623994193e-01,-2.590196515107132634e-03,1.005312198589344147e-01,-1.972274823542376904e-02,-9.755222727187196075e-02,-1.359740809256167193e-02,-3.095857149996153121e-02,-1.126949683986165629e-02,-3.130938072294697783e-02,-8.174525824667579210e-03,-1.955144040996943666e-02,-5.839849748990755957e-03,-1.377108673338092726e-02,-3.845181920371019014e-03,-8.847569694845052596e-03,-1.979573587302358752e-03,-4.928457152112101364e-03,-1.312373862508037247e-04,-2.830264553882000898e-03
-5.289253734801335760e-02,-8.604677586648747933e-01,-7.927492627225160224e-03,9.579051590644496739e-02,-2.415006587004894789e-02,-1.101798335975346516e-01,-1.655978567836947912e-02,-3.740637623744486051e-02,-1.338157552393765166e-02,-3.626102139347749109e-02,-9.629733329519399310e-03,-2.278787722895767726e-02,-6.831909336282898822e-03,-1.595978671329501691e-02,-4.481317320797327357e-03,-1.024860443922574749e-02,-2.301027228931446910e-03,-5.697185681391127125e-03,-1.513869650686358083e-04,-3.265840585924151968e-03
-7.239087279904027339e-02,-9.278708710714886898e-01,-2.268520740013536818e-02,5.363049646855863606e-02,-3.567134250693351077e-02,-1.412697359350383874e-01,-2.514331101338736218e-02,-5.894189146877791552e-02,-1.961709166768316887e-02,-5.127557268734406204e-02,-1.405767665962689809e-02,-3.306365776004205337e-02,-9.894144994101572443e-03,-2.286276424392206380e-02,-6.468146777591070665e-03,-1.471058798006218485e-02,-3.312000264510389560e-03,-8.152799749121326239e-03,-2.162754442885372061e-04,-4.666862671589388188e-03
-6.982776068044611595e-01,-1.967385338930552896e+00,-1.077237911137180371e+00,-5.788598292460416239e-01,-4.325633967880213038e-02,-2.675257106846033461e-01,-2.681170794930206117e-02,-4.618324703249530871e-02,-2.356789987462397026e-02,-6.823423418605753521e-02,-1.676958722366764937e-02,-3.906954776768192805e-02,-1.201339700361163734e-02,-2.841150252849115182e-02,-7.881123991928438988e-03,-1.803496558574543829e-02,-4.055578980634528229e-03,-1.008305538798383479e-02,-2.676399206129060205e-04,-5.774507861471442696e-03
-1.121144047113800113e+00,-2.205614282933815673e+00,-1.202958027102200678e+00,-7.144662706315856315e-01,-4.348795848515910750e-02,-2.702668889091686122e-01,-2.779435439021550602e-02,-5.013043610090438251e-02,-2.446047920783993301e-02,-7.084132754124841669e-02,-1.748891071613795437e-02,-4.099916157719649124e-02,-1.254481303916674811e-02,-2.972043453121373663e-02,-8.241241759177841963e-03,-1.890014454585748488e-02,-4.243716240355210369e-03,-1.056625601689804156e-02,-2.807278640880263212e-04,-6.056078540427358575e-03
-1.012506085374283771e+00,-2.411022659936429058e+00,-1.634303191306754943e+00,-9.450890862839469442e-01,-4.775463101612285877e-02,-3.343134928606943390e-01,-2.906890079236981034e-02,-4.581834949089959308e-02,-2.680147439919822530e-02,-8.043357797012820609e-02,-1.915429094833780849e-02,-4.488727512002578524e-02,-1.383794438608657550e-02,-3.308675557436156767e-02,-9.108741707160108309e-03,-2.095890637518536825e-02,-4.700405897361580390e-03,-1.175349626181154683e-02,-3.124834982716319723e-04,-6.740364548950293633e-03
-1.091411832739341836e+00,-2.505868351126598448e+00,-1.760393094644308931e+00,-1.027996793656938745e+00,-4.825824139476717067e-02,-3.467238000275745247e-01,-2.911273053313041814e-02,-4.431546503179381591e-02,-2.713028641267247604e-02,-8.202760429867839154e-02,-1.938544416693139399e-02,-4.541589244352034482e-02,-1.402567002864384300e-02,-3.359831833537751944e-02,-9.235723089275628059e-03,-2.126427529349375622e-02,-4.767954067838116664e-03,-1.193248236584280170e-02,-3.172770157987480841e-04,-6.843630955157124253e-03
-1.066092693667963331e+00,-2.496187599187196682e+00,-1.730706222875363132e+00,-1.013270329576452689e+00,-6.193220031422833755e-02,-3.545000173951609046e-01,-2.962923544447298302e-02,-4.758086717156156942e-02,-2.745266306399071418e-02,-8.260936936099685934e-02,-1.967235387680377201e-02,-4.625420314838363939e-02,-1.422901288603787423e-02,-3.407393056321472713e-02,-9.374353067306514728e-03,-2.159952216952391521e-02,-4.839844830301621992e-03,-1.211482332930656318e-02,-3.222616223288732318e-04,-6.950745473992771609e-03
-1.062430903811164340e+00,-2.500979355939175530e+00,-1.730317765255751095e+00,-1.026491408040171693e+00,-9.248363199719675243e-02,-3.731546163039761721e-01,-2.993503870017998406e-02,-5.168894988995312995e-02,-2.758732882276556525e-02,-8.253091852568575360e-02,-1.986209413202125185e-02,-4.696399956797488173e-02,-1.436454988637676962e-02,-3.439439794548122820e-02,-9.472035734795426071e-03,-2.185330264397496516e-02,-4.891255406427966537e-03,-1.224967620935628679e-02,-3.260746195462141178e-04,-7.032314749824562262e-03
